userName,content,score,at,appVersion,text,label,sentiment
Womongpratam Pratama99,Layanan sangat sangat buruk saya tarik tunai di BCA ATM 500 ribu kode transaksi tidak keluar  status masih menunggu Sya hubungi email gojek  telvon disuruh nunggu 2x24 jam 2hari Emang sesulit itukah sampe 2 hari  Kerjaan kalian ngapain aja di gojek  Mending pake DANA  LINK AJA,0.9994718432426453,2021-12-13 04:46:00,4.33.1,"Translated(src=id, dest=en, text=b'The service is very, very bad, I withdrew cash at BCA ATM 500 thousand, the transaction code didn't come out, the status is still waiting. I contacted Gojek via email and was told to wait 2x24 hours 2 days. Is it really that difficult for 2 days? What are you doing with Gojek? It's better to just use DANA LINK', pronunciation=b'The service is very, very bad, I withdrew cash at BCA ATM 500 thousand, the transaction code didn't come out, the status is still waiting. I contacted Gojek via email and was told to wait 2x24 hours 2 days. Is it really that difficult for 2 days? What are you doing with Gojek? It's better to just use DANA LINK', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9994718432426453}]"
Jhoel Jhoel,Sangat bsgus,0.9998520612716675,2021-12-12 04:20:33,4.33.1,"Translated(src=id, dest=en, text=Very good', pronunciation=Very good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998520612716675}]"
Aditiya Pebriansyah,Mau ganti nomor handphone karena hilang pas masukin nomor handphone yang baru dilanjutkannya selalu jawaban ada masalah Gak beres udah setiap hari dicoba Fitur livechat gak ada,0.9996273517608643,2021-12-16 07:40:08,4.33.1,"Translated(src=id, dest=en, text=b'I want to change my cellphone number because it's lost when I enter the new cellphone number and it always answers that there's a problem. It's not working. I've tried it every day. The livechat feature doesn't exist', pronunciation=b'I want to change my cellphone number because it's lost when I enter the new cellphone number and it always answers that there's a problem. It's not working. I've tried it every day. The livechat feature doesn't exist', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9996273517608643}]"
ihsanul abidin,ini malam app nya tdk bisa di pakai promo food nya kecewaaaaaaaa,0.9939343333244324,2021-12-16 07:38:30,4.33.1,"Translated(src=id, dest=en, text=What's the night that can't be used for the food promo? I'm disappointed.', pronunciation=What's the night that can't be used for the food promo? I'm disappointed.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9939343333244324}]"
Dwi Yana ratna,Mantap,0.9997685551643372,2021-12-11 03:23:40,4.33.1,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Sopian Ahmad,Sudah sering transaksi pake gopay sudah upgrade ke gopay plus tapi masih blm bisa pake gopaylater,0.9959864020347595,2021-12-16 07:35:33,4.33.1,"Translated(src=id, dest=en, text=I often make transactions using GoPay, I've upgraded to GoPay Plus, but I still can't use GoPayLater.', pronunciation=I often make transactions using GoPay, I've upgraded to GoPay Plus, but I still can't use GoPayLater.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9959864020347595}]"
andriyani rozak,Menyenangkan,0.9997877478599548,2021-12-16 07:26:12,4.33.1,"Translated(src=id, dest=en, text=b Fun', pronunciation=b Fun', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997877478599548}]"
Adek Gembot,Bagus,0.9998444318771362,2021-12-10 08:13:43,4.33.1,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
agung purwanto,Driver pada pilih2 tujuan,0.7432666420936584,2021-12-16 07:22:38,4.33.1,"Translated(src=id, dest=en, text=b'Driver at select destination', pronunciation=b'Driver at select destination', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.7432666420936584}]"
Abdur Rozak,Sangat membantu dan murah,0.9833145141601562,2021-12-16 07:16:20,4.33.1,"Translated(src=id, dest=en, text=b'Very helpful and cheap', pronunciation=b'Very helpful and cheap', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9833145141601562}]"
Tian Pirmansyah,Bagus sekali,0.9998596906661987,2021-12-14 04:28:58,4.33.1,"Translated(src=id, dest=en, text=b'Very good', pronunciation=b'Very good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998596906661987}]"
Sri Endah,Bagus,0.9998444318771362,2021-12-13 04:41:53,4.33.1,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Slamet Riyadi,Gojek Top sukses,0.9996974468231201,2021-12-10 08:15:56,4.33.1,"Translated(src=id, dest=en, text=b'Gojek Top success', pronunciation=b'Gojek Top success', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9996974468231201}]"
Ys S,Bagus,0.9998444318771362,2021-12-12 04:22:07,4.33.1,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
HOMO SAPIENS,Gw liat di tiktok gojek gampang bgt blokir akun org sampai hasik jualan yg disimpan tega di blokir Apalagi jumlahnya jutaan Yg pastibpelayannya gk bagus klw saldo gw abis auto unis gojek,0.9996212720870972,2021-12-10 18:00:09,4.33.1,"Translated(src=id, dest=en, text=""I saw that on Gojek's TikTok, it's so easy to block people's accounts, so the sales proceeds saved can be blocked, especially if the amount is millions. The service is definitely not good if my balance runs out on Gojek's auto account."", pronunciation=""I saw that on Gojek's TikTok, it's so easy to block people's accounts, so the sales proceeds saved can be blocked, especially if the amount is millions. The service is definitely not good if my balance runs out on Gojek's auto account."", extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9996212720870972}]"
Rezky,Kode OTP nya kok ga keluar,0.9959439635276794,2021-12-12 04:23:41,4.33.1,"Translated(src=id, dest=en, text=Why doesn't the OTP code come out?, pronunciation=Why doesn't the OTP code come out?, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9959439635276794}]"
DAN DRN,Pengen promo diskon 50,0.9921706318855286,2021-12-12 04:24:09,4.33.1,"Translated(src=id, dest=en, text=b'Want a 50 discount promo', pronunciation=b'Want a 50 discount promo', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9921706318855286}]"
Yosep Nugraha,Mau naik gojek susah amat driver sibuk lah bla bla jelek banget bah,0.9998127818107605,2021-12-12 04:24:43,4.33.1,"Translated(src=id, dest=en, text=b'It's difficult to take a Gojek, the driver is very busy, blah, blah, it's really bad.', pronunciation=b'It's difficult to take a Gojek, the driver is very busy, blah, blah, it's really bad.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9998127818107605}]"
Rsynfy Aj,Gimana sih udh di update tapi kirim gopay g masuk Buang buang uang jadinya  gojek sepele bosku wkw,0.9946650266647339,2021-12-16 07:14:05,4.33.1,"Translated(src=id, dest=en, text=b'How come it's been updated but the GoPay send doesn't come through? What a waste of money, GoJek is trivial, my boss, wow', pronunciation=b'How come it's been updated but the GoPay send doesn't come through? What a waste of money, GoJek is trivial, my boss, wow', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9946650266647339}]"
Pur wono,U UU y itu juga aku nia,0.9869486093521118,2021-12-11 07:51:16,4.33.1,"Translated(src=id, dest=en, text=b'U UU y that's also me nia', pronunciation=b'U UU y that's also me nia', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9869486093521118}]"
Tomi Salim,Kebanyakan bug ga pernah di kasih promo voucher Sekalinya masukin kode promo voucher ga pernah masuk Gopay later di blokir padahal selalu di bayar Eeh dah lah,0.9983378648757935,2021-12-14 04:33:33,4.33.1,"Translated(src=id, dest=en, text=b'Most of the bugs are never given a voucher promo. Once you enter the voucher promo code, it never goes into Gopay, then it gets blocked even though you always pay. Eeh, that's all.', pronunciation=b'Most of the bugs are never given a voucher promo. Once you enter the voucher promo code, it never goes into Gopay, then it gets blocked even though you always pay. Eeh, that's all.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9983378648757935}]"
Adli Nugroho,Tolong dong yg buat app gojek saya dari kemarin belum dapet kode otp gojek padahal saya pake cara lain gak bisa gimana sih,0.9922035932540894,2021-12-16 07:12:41,4.33.1,"Translated(src=id, dest=en, text=Please, the one who created the Gojek app, I haven't gotten the Gojek OTP code since yesterday, even though I use other methods, it doesn't work.', pronunciation=Please, the one who created the Gojek app, I haven't gotten the Gojek OTP code since yesterday, even though I use other methods, it doesn't work.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9922035932540894}]"
dani allamsyah,Promo gofoodnya kadang rasis pilih kasih,0.9959470629692078,2021-12-13 03:54:58,4.33.1,"Translated(src=id, dest=en, text=b'Gofood promos are sometimes racist, favoritism', pronunciation=b'Gofood promos are sometimes racist, favoritism', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9959470629692078}]"
UTTA ADITYA,Lu yang ngasih driver jauhjauh driver lu pada nolak konsumen yang disuruh cancel Giliran banyak cancel akun konsumen diancam akan diblokir Lu sehat JEK Makin dongo lamalama,0.9971016049385071,2021-12-16 03:50:09,4.33.1,"Translated(src=id, dest=en, text=b'You are the one who gave the driver a long way. Your driver is refusing consumers who are told to cancel. It's your turn to cancel many consumer accounts and they are being threatened with being blocked. You're healthy, JEK. More and more dongo', pronunciation=b'You are the one who gave the driver a long way. Your driver is refusing consumers who are told to cancel. It's your turn to cancel many consumer accounts and they are being threatened with being blocked. You're healthy, JEK. More and more dongo', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9971016049385071}]"
Vivi Azizah,Upgrade berulang kali masuk gopayplus gk penah berhasil padahal data sudah valid,0.9997569918632507,2021-12-16 03:46:54,4.33.1,"Translated(src=id, dest=en, text=Upgrading repeatedly goes to Gopay plus it never works even though the data is valid', pronunciation=Upgrading repeatedly goes to Gopay plus it never works even though the data is valid', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9997569918632507}]"
RINA MARTHA ERR,Suka banget pake gojek karena menurutku ini fitur lengkap terutama saat Gopay punya fitur transfer bank apalagi dengan biaya administrasi hanya 2500 Kemudian Gopay juga terhubung dengan berbagai platform seperti platform bantuan sosial atau amal Sangat membantu sekali di berbagai kebutuhan Mungkin ke depannya bisa dipake juga untuk pembayaran transportasi seperti tiket kereta pesawat dll,0.7715611457824707,2021-12-15 22:33:35,4.33.1,"Translated(src=id, dest=en, text=b'I really like using Gojek because I think it has complete features, especially when Gopay has a bank transfer feature, especially with an administration fee of only 2500. Then Gopay is also connected to various platforms such as social assistance or charity platforms. Very helpful for various needs. Maybe in the future it can also be used for transportation payments such as plane train tickets etc', pronunciation=[[]], extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.7715611457824707}]"
Muhammad Jailani,Dicoba dulu ntar klo bagus kasih bintang 5,0.8572174310684204,2021-12-13 03:11:06,4.33.1,"Translated(src=id, dest=en, text=Try it first, if it's good, give it 5 stars', pronunciation=Try it first, if it's good, give it 5 stars', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.8572174310684204}]"
Rosyid Alhakim,Abis update malah sama sekali ga ada potongan,0.997056245803833,2021-12-12 06:24:49,4.33.1,"Translated(src=id, dest=en, text=b'After the update there were no deductions at all', pronunciation=b'After the update there were no deductions at all', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.997056245803833}]"
Risa Silvia,Bagus sihh,0.9998553991317749,2021-12-15 21:48:50,4.33.1,"Translated(src=id, dest=en, text=b'That's good', pronunciation=b'That's good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998553991317749}]"
Adur Sitogar,Boljug,0.9310781359672546,2021-12-15 21:17:07,4.33.1,"Translated(src=id, dest=en, text=b'Boljug', pronunciation=b'Boljug', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9310781359672546}]"
Syifa Syauqi,The best,0.9998281002044678,2021-12-15 20:56:16,4.33.1,"Translated(src=id, dest=en, text=be the best', pronunciation=be the best', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998281002044678}]"
Fauzi Akbar,Baik,0.9986165761947632,2021-12-15 20:54:20,4.33.1,"Translated(src=id, dest=en, text=b'Okay', pronunciation=b'Okay', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9986165761947632}]"
Suhardjo Widyanto,Cepat sampai pesanannya,0.9945291876792908,2021-12-14 05:51:53,4.33.1,"Translated(src=id, dest=en, text=b'Get your order quickly', pronunciation=b'Get your order quickly', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9945291876792908}]"
Tibyan Ruhamah,Ok banget,0.999703586101532,2021-12-13 03:10:25,4.33.1,"Translated(src=id, dest=en, text=b'Very OK', pronunciation=b'Very OK', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.999703586101532}]"
roni agung setiawan,Aplikasi mahal murah di grab sak pollll,0.9995754361152649,2021-12-10 10:56:27,4.33.1,"Translated(src=id, dest=en, text=Cheap expensive applications at grab sak poll', pronunciation=Cheap expensive applications at grab sak poll', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9995754361152649}]"
Agus Gagah Saroso,Good,0.9998444318771362,2021-12-15 19:10:57,4.33.1,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Dimas Arya Juna,tambahkan metode pembayaran lewat pulsa untuk top up saldo gopay,0.8988704681396484,2021-12-12 06:25:03,4.33.1,"Translated(src=id, dest=en, text=add payment method via credit to top up Gopay balance', pronunciation=add payment method via credit to top up Gopay balance', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.8988704681396484}]"
Chelsea aprilianti aprilianti,Ok,0.9989097118377686,2021-12-15 18:58:58,4.33.1,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Usaha Jaya,Kode unik dapat dari Alfamart tidak bisa di pakai kenapa y,0.9933769106864929,2021-12-15 18:36:46,4.33.1,"Translated(src=id, dest=en, text=The unique code you got from Alfamart can't be used, why?, pronunciation=The unique code you got from Alfamart can't be used, why?, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9933769106864929}]"
Hanif Giri,Gopay ATM,0.5073981285095215,2021-12-12 06:27:21,4.33.1,"Translated(src=id, dest=en, text=b'Gopay ATM', pronunciation=b'Gopay ATM', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.5073981285095215}]"
Siti hamidah Jhony aditya,Sangat memuaskan tepat waktu penjemputan  Terimakasih,0.9998815059661865,2021-12-15 18:35:22,4.33.1,"Translated(src=id, dest=en, text=Very satisfying on time pick up Thank you', pronunciation=Very satisfying on time pick up Thank you', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998815059661865}]"
Salsabila renjani,Bagus,0.9998444318771362,2021-12-12 06:28:26,4.33.1,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Cipenk Chyko,Ok lah ,0.9986165761947632,2021-12-12 06:29:15,4.33.1,"Translated(src=id, dest=en, text=b'Okay', pronunciation=b'Okay', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9986165761947632}]"
eko budiyono,Mantap,0.9997685551643372,2021-12-15 18:24:23,4.33.1,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Dessy Ruslita,sangat membantu saya dlm hal antar mengantar apalagi kl pas lg lapar sangat membantu terima kasih,0.998694121837616,2021-12-12 06:30:04,4.33.1,"Translated(src=id, dest=en, text=b'very helpful for me in terms of delivery, especially when I'm hungry, very helpful, thank you', pronunciation=b'very helpful for me in terms of delivery, especially when I'm hungry, very helpful, thank you', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.998694121837616}]"
