userName,content,score,at,appVersion,text,label,sentiment
budi ismaya,Sangat membantu,0.9994805455207825,2022-10-28 09:48:26,4.54.2,"Translated(src=id, dest=en, text=b'Very helpful', pronunciation=b'Very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994805455207825}]"
Desta Rianto,Good,0.9998444318771362,2022-10-28 10:02:19,4.54.2,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Tania Putri,setelah update  gopay later findaya ku tiba gabisa  padahal mau bayar malah disuruh daftar lagi udah daftar tapi ditolak gimana ini solusinya,0.999035120010376,2022-10-28 10:12:17,4.54.2,"Translated(src=id, dest=en, text=b'After updating GoPay later, my Findaya arrived and couldn't even though I wanted to pay, I was told to register again. I registered but it was rejected. What's the solution?, pronunciation=b'After updating GoPay later, my Findaya arrived and couldn't even though I wanted to pay, I was told to register again. I registered but it was rejected. What's the solution?, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.999035120010376}]"
Ju n4,Halow bang gojek saya ingin bertanya sesuatu kenapa jika kita salah memasukkan pin 3 kali kita harus menunggu waktu interval 1 jam ya Apa maksud dari kebijakan ini Terima kasih Bang gojek,0.9140869379043579,2022-10-28 10:17:21,4.54.2,"Translated(src=id, dest=en, text=b'Hello bro Gojek, I want to ask something, why if we enter the wrong pin 3 times we have to wait for a 1 hour interval? What does this policy mean? Thank you, Bang Gojek.', pronunciation=b'Hello bro Gojek, I want to ask something, why if we enter the wrong pin 3 times we have to wait for a 1 hour interval? What does this policy mean? Thank you, Bang Gojek.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9140869379043579}]"
rahmiadi tayang,good,0.9998444318771362,2022-10-28 10:30:13,4.54.2,"Translated(src=id, dest=en, text=b'good', pronunciation=b'good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Yusup Hidayat,Ok,0.9989097118377686,2022-10-28 10:32:07,4.54.2,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Erna Sulistiati,Gojek is the best,0.9998496770858765,2022-10-28 10:51:04,4.54.2,"Translated(src=id, dest=en, text=b'Gojek is the best', pronunciation=b'Gojek is the best', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998496770858765}]"
dony sitorus,Mantap,0.9997685551643372,2022-10-28 10:51:31,4.54.2,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Dede Muhamad Irfanudin,Sangat puas,0.9995587468147278,2022-10-28 09:01:30,4.54.2,"Translated(src=id, dest=en, text=b'Very satisfied', pronunciation=b'Very satisfied', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9995587468147278}]"
Yunianti Kastanya,Tidak sebagus promo gojek yg dluskrg promo nya tdk ada dan mahal,0.9996844530105591,2022-10-28 08:38:00,4.54.2,"Translated(src=id, dest=en, text=b'Not as good as the previous GoJek promo, now there's no promo and it's expensive', pronunciation=b'Not as good as the previous GoJek promo, now there's no promo and it's expensive', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9996844530105591}]"
Zifa Tidar,Keren,0.9991068243980408,2022-10-28 11:10:32,4.54.2,"Translated(src=id, dest=en, text=b'Cool', pronunciation=b'Cool', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9991068243980408}]"
yudhi Dhie,Mantapz,0.9997685551643372,2022-10-28 08:36:53,4.54.2,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Chaca Sky,makin lama makin mahal jadi males pakai bintang 1 aja terus males banget deh,0.999718964099884,2022-10-28 07:18:27,4.54.2,"Translated(src=id, dest=en, text=It's getting more and more expensive, so I'm too lazy to just use 1 star and I'm really lazy.', pronunciation=It's getting more and more expensive, so I'm too lazy to just use 1 star and I'm really lazy.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.999718964099884}]"
Yunan Hajar Sarah,CS nya ribet mau komplain masalah pesanan gofood yg gk sesuai buruk bgt pelayanannya Gk sat set padahal di layanan bantuan sudah di lampirkan bukti2 nya Gk seperti di aplikasi sebelah kalo mengatasi komplain cepat dan pasti di ganti dg voucher,0.9990890026092529,2022-10-28 07:22:32,4.54.2,"Translated(src=id, dest=en, text=b'CS is complicated, I want to complain about GoFood orders that don't match, it's really bad, the service isn't complete, even though the support service has attached proof, it's not like the other application, if you resolve complaints quickly and definitely replace it with a voucher', pronunciation=b'CS is complicated, I want to complain about GoFood orders that don't match, it's really bad, the service isn't complete, even though the support service has attached proof, it's not like the other application, if you resolve complaints quickly and definitely replace it with a voucher', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9990890026092529}]"
suparman sragen,Oke untuk makan banyak promonya,0.9969673752784729,2022-10-28 07:22:53,4.54.2,"Translated(src=id, dest=en, text=b'Okay to eat lots of promotions', pronunciation=b'Okay to eat lots of promotions', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9969673752784729}]"
D 1 MAS,Harga pulsanya jangan pake nominal yang Ndak baku agak nyusahin kalo dipake buat bayar non tunai x,0.9992859959602356,2022-10-28 07:24:11,4.54.2,"Translated(src=id, dest=en, text=Don't use non-standard nominal credit prices, it's a bit troublesome if you use it to pay non-cash x', pronunciation=Don't use non-standard nominal credit prices, it's a bit troublesome if you use it to pay non-cash x', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9992859959602356}]"
denisk70 bogor,Top bgt,0.9978203773498535,2022-10-28 07:24:22,4.54.2,"Translated(src=id, dest=en, text=b'Top really', pronunciation=b'Top really', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9978203773498535}]"
Hello!! UwU,Apk ini adalah karya anak bangsa yang sangat keren karena bisa multi task untuk membantu masyarakat Indonesia ,0.9998646974563599,2022-10-28 07:34:06,4.54.2,"Translated(src=id, dest=en, text=This b'Apk is a very cool creation of the nation's children because it can multitask to help the Indonesian people', pronunciation=This b'Apk is a very cool creation of the nation's children because it can multitask to help the Indonesian people', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998646974563599}]"
Tidak Ada Nama Yang Ditamplilkan,Harga ongkir mahal apalagi gosend dan goride ongkir ke customer di bebankan 16000 pas saya tanya ke driver hanya 8000 yang masuk driver nya GOJEK serakah banget,0.9972068667411804,2022-10-28 07:38:40,4.54.2,"Translated(src=id, dest=en, text=b'The postage price is expensive, especially for Gosend and Goride, postage to customers is charged 16,000 when I asked the driver, only 8,000 was given, the GOJEK driver is really greedy', pronunciation=b'The postage price is expensive, especially for Gosend and Goride, postage to customers is charged 16,000 when I asked the driver, only 8,000 was given, the GOJEK driver is really greedy', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9972068667411804}]"
Maryanti I,promonya ga seperti dulu apa lagi go food skrng pick up aja ga ada promo,0.9990033507347107,2022-10-28 07:40:47,4.54.2,"Translated(src=id, dest=en, text=The promotions aren't like before, what's more, Gofood now just pick up doesn't have any promotions', pronunciation=The promotions aren't like before, what's more, Gofood now just pick up doesn't have any promotions', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9990033507347107}]"
Santy Nur Asih,Cashback yang masuk ngga sesuai,0.9997860789299011,2022-11-17 07:09:53,4.54.2,"Translated(src=id, dest=en, text=The cashback received is not appropriate', pronunciation=The cashback received is not appropriate', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9997860789299011}]"
30 Rendy Tyas Agung Prayogo,Udah langganan gojek dari lama tpi update an kali ini bikin kecewa udah gabisa make 2x voucher focus sama go pay later terus maaf saya kasih bintang  1 karena saya kecewa,0.9994986057281494,2022-10-28 07:57:09,4.54.2,"Translated(src=id, dest=en, text=I've been a Gojek subscriber for a long time, but this update makes me disappointed, I can't use 2x Focus vouchers and Go Pay Later, so sorry, I'm giving 1 star because I'm disappointed', pronunciation=I've been a Gojek subscriber for a long time, but this update makes me disappointed, I can't use 2x Focus vouchers and Go Pay Later, so sorry, I'm giving 1 star because I'm disappointed', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9994986057281494}]"
Januari Zulandy,Produk anak negri terbaik dan sangat membantu dalam segala kondisi,0.9998495578765869,2022-10-28 08:01:35,4.54.2,"Translated(src=id, dest=en, text=The best domestic product and very helpful in all conditions', pronunciation=The best domestic product and very helpful in all conditions', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998495578765869}]"
Bayu Saputra,Voucher diperbanyak,0.9801322817802429,2022-10-28 08:04:07,4.54.2,"Translated(src=id, dest=en, text=b'Vouchers increased', pronunciation=b'Vouchers increased', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9801322817802429}]"
Rafkie Rake,poll membantu,0.9992994070053101,2022-10-28 08:04:51,4.54.2,"Translated(src=id, dest=en, text=b'poll helps', pronunciation=b'poll helps', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9992994070053101}]"
Rusmanto Abu Alvito,Memudahkan segala keperluan,0.9983829259872437,2022-10-28 08:05:41,4.54.2,"Translated(src=id, dest=en, text=b Facilitates all needs', pronunciation=b Facilitates all needs', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9983829259872437}]"
Rudi Astrey,Oke siap,0.9983019828796387,2022-10-28 08:11:52,4.54.2,"Translated(src=id, dest=en, text=b'Okay ready', pronunciation=b'Okay ready', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9983019828796387}]"
Ramadhan Rama,Mantap Bos,0.9998326301574707,2022-10-28 08:11:54,4.54.2,"Translated(src=id, dest=en, text=Well done Boss', pronunciation=Well done Boss', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998326301574707}]"
Fanda Nikola,Hahaha Beli kuota hp di aplikasi gojek Ada diskon lumayan  Eh giliran saya isi gopay diskon nya tiba2 hilang waktu yg bersamaan top up saldo Ga begitu juga kali haduh,0.9993739724159241,2022-10-28 11:08:22,4.54.2,"Translated(src=id, dest=en, text=Hahaha Buy cellphone quota on the Gojek app. There's a decent discount. Eh, it's my turn to top up Gopay, the discount suddenly disappears at the same time as topping up the balance. Not the same, hahaha', pronunciation=Hahaha Buy cellphone quota on the Gojek app. There's a decent discount. Eh, it's my turn to top up Gopay, the discount suddenly disappears at the same time as topping up the balance. Not the same, hahaha', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9993739724159241}]"
Lirik Lagu Keren,Tolong di perbaiki antrian GoJek di bandara Halim perdana Kusuma Pelanggan tidak bisa order sendiri Order pakai kode tapi antriannya manual,0.9984239339828491,2022-10-28 11:13:28,4.54.2,"Translated(src=id, dest=en, text=b'Please fix the GoJek queue at Halim Perdana Kusuma airport. Customers cannot order themselves. Order using a code but the queue is manual', pronunciation=b'Please fix the GoJek queue at Halim Perdana Kusuma airport. Customers cannot order themselves. Order using a code but the queue is manual', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9984239339828491}]"
Ira Puspitasari,I lov gocar,0.9998495578765869,2022-10-28 14:34:04,4.54.2,"Translated(src=id, dest=en, text=I love go-car', pronunciation=I love go-car', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998495578765869}]"
dwi irawati,Aman,0.9943282008171082,2022-10-28 12:57:13,4.54.2,"Translated(src=id, dest=en, text=b'Safe', pronunciation=b'Safe', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9943282008171082}]"
Suhaeti,Gojek ok,0.980109453201294,2022-10-28 13:07:42,4.54.2,"Translated(src=id, dest=en, text=b'Gojek ok', pronunciation=b'Gojek ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.980109453201294}]"
Neneng Eka Kartika,Memuas kan makasih gojek,0.9998613595962524,2022-10-28 13:12:41,4.54.2,"Translated(src=id, dest=en, text=Satisfying, thanks Gojek', pronunciation=Satisfying, thanks Gojek', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998613595962524}]"
Arya Kurniawan,Nyaman,0.9997283816337585,2022-10-28 13:17:18,4.54.2,"Translated(src=id, dest=en, text=b'Comfortable', pronunciation=b'Comfortable', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997283816337585}]"
Raden Sinyo,Sanggat memuaskan,0.9998550415039062,2022-10-28 13:18:13,4.54.2,"Translated(src=id, dest=en, text=Very satisfactory', pronunciation=Very satisfactory', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998550415039062}]"
Miftahul Khair,Ok,0.9989097118377686,2022-10-28 13:18:59,4.54.2,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Ahsyan Alba,Tidak ada promo menarik lagi sekarang,0.9955322742462158,2022-10-28 13:19:24,4.54.2,"Translated(src=id, dest=en, text=b'There are no more interesting promotions now', pronunciation=b'There are no more interesting promotions now', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9955322742462158}]"
joko susanto,Go food plus ga berfaedah ga bisa digunakan,0.9996192455291748,2022-10-28 13:28:56,4.54.2,"Translated(src=id, dest=en, text=b'Go food plus is useless and can't be used', pronunciation=b'Go food plus is useless and can't be used', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9996192455291748}]"
Enny Purwanti,Kenapa sekarang aku kalaupesan makanan gak bisa kasih bintang buat Abang ojol ya Padahal mereka mengharap kan bintang dari custamer,0.9884958267211914,2022-10-28 13:36:28,4.54.2,"Translated(src=id, dest=en, text=Why now, when I order food, I can't give a star to my ojol brother, even though they expect stars from customers.', pronunciation=Why now, when I order food, I can't give a star to my ojol brother, even though they expect stars from customers.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9884958267211914}]"
Luvi Nurmiyati,Sngat membantu,0.9994805455207825,2022-10-28 13:39:16,4.54.2,"Translated(src=id, dest=en, text=b'Very helpful', pronunciation=b'Very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994805455207825}]"
resti beauty,membantu saya untuk membeli minum,0.7447358965873718,2022-10-28 13:44:54,4.54.2,"Translated(src=id, dest=en, text=b help me to buy a drink', pronunciation=b help me to buy a drink', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.7447358965873718}]"
Dian Cahya,Terlalu kecewaaaaa ya udah masukin vcr cashback kok yo cashbacknya gak ada aku udh kjdian ini 2kl jd males aku pake gojek,0.9989584684371948,2022-10-28 13:57:25,4.54.2,"Translated(src=id, dest=en, text=b'Too disappointed, I've entered the cashback vcr, but the cashback isn't there, I've done this twice, so I'm too lazy to use Gojek', pronunciation=b'Too disappointed, I've entered the cashback vcr, but the cashback isn't there, I've done this twice, so I'm too lazy to use Gojek', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9989584684371948}]"
H4D! M4T7R! 5ULF!,Utk pelayanan masih lebih baik dr ojol yg lain tp utk tarif lebih mahal over all its ok lah,0.9840196371078491,2022-10-28 13:59:05,4.54.2,"Translated(src=id, dest=en, text=b'The service is still better than other ojols, but the rates are more expensive, over all it's ok', pronunciation=b'The service is still better than other ojols, but the rates are more expensive, over all it's ok', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9840196371078491}]"
L'VYANNO Gibran Ramadhan,Baguss,0.9998444318771362,2022-10-28 14:02:12,4.54.2,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
