userName,content,score,at,appVersion,text,label,sentiment
khadijah Rm,Sangat membantu,0.9994805455207825,2022-03-28 02:19:30,4.37.2,"Translated(src=id, dest=en, text=b'Very helpful', pronunciation=b'Very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994805455207825}]"
Sanusi Doang,Kasih pocer cesbek bosqu,0.9973223805427551,2022-03-28 02:29:43,4.37.2,"Translated(src=id, dest=en, text=Give me a cashback voucher, boss', pronunciation=Give me a cashback voucher, boss', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9973223805427551}]"
M FAH RI,sangat bgus,0.9998520612716675,2022-03-01 06:36:14,4.37.2,"Translated(src=id, dest=en, text=very good', pronunciation=very good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998520612716675}]"
RIKI setiawan,Membantu,0.9434404373168945,2022-03-01 06:34:44,4.37.2,"Translated(src=id, dest=en, text=b'Help', pronunciation=b'Help', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9434404373168945}]"
Rahmat Tobii,Mantap,0.9997685551643372,2022-03-28 02:31:35,4.37.2,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Rang Sikumbang,Nyaman dan tepat waktu,0.7885849475860596,2022-03-01 06:29:27,4.37.2,"Translated(src=id, dest=en, text=b'Convenient and on time', pronunciation=b'Convenient and on time', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.7885849475860596}]"
Palupi Lupi,Sangat membantu di keadaan gawat darurat,0.9930453896522522,2022-03-28 02:37:33,4.37.2,"Translated(src=id, dest=en, text=b'Very helpful in emergencies', pronunciation=b'Very helpful in emergencies', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9930453896522522}]"
Dhimas Samudra,Mayan membantu ketika kita malem hari lapar,0.5328344106674194,2022-03-28 03:07:16,4.37.2,"Translated(src=id, dest=en, text=parrots help when we are hungry at night', pronunciation=parrots help when we are hungry at night', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.5328344106674194}]"
Reza Pratama,Tullmantull,0.8554202914237976,2022-03-28 02:39:12,4.37.2,"Translated(src=id, dest=en, text=b'Tullmantull', pronunciation=b'Tullmantull', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.8554202914237976}]"
Adang Fitroh9,Gojek sangat membantuapa LG klu LG musim ujanpengen makan apa aja tunggal gofood,0.9866199493408203,2022-03-01 06:26:40,4.37.2,"Translated(src=id, dest=en, text=b'Gojek really helps LG, if it's rainy season, you want to eat anything, just gofood', pronunciation=b'Gojek really helps LG, if it's rainy season, you want to eat anything, just gofood', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9866199493408203}]"
Ahmad Irfani,oll mm,0.9638693332672119,2022-05-29 22:03:46,4.37.2,"Translated(src=id, dest=en, text=b'oll mm', pronunciation=b'oll mm', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9638693332672119}]"
Edi Sutisna,Tepat waktu Alhamdulillah,0.998747706413269,2022-03-01 06:08:13,4.37.2,"Translated(src=id, dest=en, text=b'On time Thank God', pronunciation=b'On time Thank God', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.998747706413269}]"
Mawardi Channel,Kenapa ya saat pemesanan lokasi tdk sesuai dg titik pemesanan misal di lokasi smr sunter pasti maping nya ke graha kirana contoh lainny lokasi di duta bintaro kintamani pinang tangerang pasti maping nya di jl pepabri padahal jauh banget muter nya Mhn diperbaiki map ing nya kasian driver nya hrs muter2 cari nya,0.9993236064910889,2022-03-01 06:07:50,4.37.2,"Translated(src=id, dest=en, text=b'Why is it that when you book, the location doesn't match the booking point, for example at the SMR Sunter location you have to map to Graha Kirana, another example is the location at Duta Bintaro, Kintamani, Pinang Tangerang, you have to map on Jl Pepabri even though it's really far to get around, Mhn fix the map, poor driver you have to play around looking for it', pronunciation=[[]], extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9993236064910889}]"
widya kristiani f diahi,Sangat memudahkan transaksi,0.6120939254760742,2022-03-28 02:46:41,4.37.2,"Translated(src=id, dest=en, text=b'Very easy transactions', pronunciation=b'Very easy transactions', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.6120939254760742}]"
Adibda mahes Aghel,Semoga selalu memuaskan layanan nya,0.999643087387085,2022-03-01 05:57:59,4.37.2,"Translated(src=id, dest=en, text=Hopefully the service will always be satisfactory', pronunciation=Hopefully the service will always be satisfactory', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.999643087387085}]"
Pricha Alifia,Mau sign gak bisa bisa Jd maaf saya hapus dulu,0.9985609650611877,2022-03-28 02:50:22,4.37.2,"Translated(src=id, dest=en, text=I can't log in, so sorry, I'll delete it first', pronunciation=I can't log in, so sorry, I'll delete it first', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9985609650611877}]"
Lilis Haryati Rulani,Bagus pelayanannya,0.9997969269752502,2022-03-01 05:52:06,4.37.2,"Translated(src=id, dest=en, text=b'Good service', pronunciation=b'Good service', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997969269752502}]"
Agus Sori,Sangat baik,0.9998596906661987,2022-03-28 03:03:06,4.37.2,"Translated(src=id, dest=en, text=b'Very good', pronunciation=b'Very good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998596906661987}]"
Mariska Ayu,DRIVER MENGANTARKAN PESANAN TIDAK SESUAI ALAMAT INSTRUKSI PADAHAL SUDAH DI BUAT DETAIL DI CATATAN LAPOR KE CS MALAH DI LEMPAR KESANA KEMARI STATUS GOCLUB ANAK SULTAN TIDAK BERGUNA ,0.9991641044616699,2022-03-01 05:50:12,4.37.2,"Translated(src=id, dest=en, text=b'DRIVER DELIVERED THE ORDER NOT ACCORDING TO THE ADDRESS OF THE INSTRUCTIONS EVEN THOUGH THE DETAILS HAVE BEEN MADE IN THE REPORT NOTES TO CS EVEN THOUGH THEY WAS THROWN THERE AND THEN THE SULTAN'S CHILDREN'S GOCLUB STATUS IS USELESS', pronunciation=b'DRIVER DELIVERED THE ORDER NOT ACCORDING TO THE ADDRESS OF THE INSTRUCTIONS EVEN THOUGH THE DETAILS HAVE BEEN MADE IN THE REPORT NOTES TO CS EVEN THOUGH THEY WAS THROWN THERE AND THEN THE SULTAN'S CHILDREN'S GOCLUB STATUS IS USELESS', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9991641044616699}]"
Dedi Irawan,Ok,0.9989097118377686,2022-04-01 11:01:06,4.37.2,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Zidna ilma Alfarizi,Mantap gojek mempermudah bnyak hal,0.9982818365097046,2022-02-22 15:34:50,4.37.2,"Translated(src=id, dest=en, text=Gojek makes things easier, pronunciation=Gojek makes things easier, extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9982818365097046}]"
Itan Firdaus75,Good,0.9998444318771362,2022-04-11 16:39:32,4.37.2,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Musep asnawi,Bagus,0.9998444318771362,2022-04-08 02:33:36,4.37.2,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Agus Prianto,Lumayan kl lagi butuh banget,0.9931982159614563,2022-05-02 13:26:32,4.37.2,"Translated(src=id, dest=en, text=b'Not bad if you really need it', pronunciation=b'Not bad if you really need it', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9931982159614563}]"
Brahmantyo Brahmantyo,Mudah operasional nya,0.950981855392456,2022-04-14 01:41:05,4.37.2,"Translated(src=id, dest=en, text=b'Easy to operate', pronunciation=b'Easy to operate', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.950981855392456}]"
Mita Mita,Lumayan,0.9993463158607483,2022-08-07 10:32:07,4.37.2,"Translated(src=id, dest=en, text=b'Not bad', pronunciation=b'Not bad', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9993463158607483}]"
Rifki Medan,Baik,0.9986165761947632,2022-04-14 02:33:56,4.37.2,"Translated(src=id, dest=en, text=b'Okay', pronunciation=b'Okay', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9986165761947632}]"
Hady Hady,Uninstal,0.9922173023223877,2022-02-21 01:47:01,4.37.2,"Translated(src=id, dest=en, text=b'Uninstall', pronunciation=b'Uninstall', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9922173023223877}]"
Sudiyarja Sudiyarja,mantap,0.9994410872459412,2022-08-07 10:44:56,4.37.2,"Translated(src=id, dest=en, text=b'steady', pronunciation=b'steady', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994410872459412}]"
Mamay Maelani,bagus,0.9998444318771362,2022-02-21 01:47:41,4.37.2,"Translated(src=id, dest=en, text=b'good', pronunciation=b'good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
neng bilqis,Sangat membantu,0.9994805455207825,2022-05-10 15:22:04,4.37.2,"Translated(src=id, dest=en, text=b'Very helpful', pronunciation=b'Very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994805455207825}]"
Lentera Kalbu,Aplikasi kebanggaan bangsa,0.9896759390830994,2022-04-08 01:58:18,4.37.2,"Translated(src=id, dest=en, text=b'National pride application', pronunciation=b'National pride application', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9896759390830994}]"
Siti Nurlette,Mantap,0.9997685551643372,2022-08-01 11:50:05,4.37.2,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
DIAR• GANZz,Bagus sih tapi update mulu,0.9895521998405457,2022-05-02 12:09:41,4.37.2,"Translated(src=id, dest=en, text=b'It's good but it's slow to update', pronunciation=b'It's good but it's slow to update', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9895521998405457}]"
Sidqi Akma,oke,0.9986165761947632,2022-04-14 03:59:36,4.37.2,"Translated(src=id, dest=en, text=b'okay', pronunciation=b'okay', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9986165761947632}]"
Nenq Sani,aplkasi tidak menyenengkan tutup dan mari beralih ke grab aplikasi babi,0.9988917708396912,2023-05-08 09:27:06,4.37.2,"Translated(src=id, dest=en, text=unpleasant app close and let's move on to grab the pig app', pronunciation=unpleasant app close and let's move on to grab the pig app', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9988917708396912}]"
Mieftahul Ramadhan,Ok,0.9989097118377686,2022-02-21 01:59:25,4.37.2,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
EKO SETIAWAN,Ikut aplikasi ini,0.5910497307777405,2022-04-14 04:53:39,4.37.2,"Translated(src=id, dest=en, text=b'Follow this app', pronunciation=b'Follow this app', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.5910497307777405}]"
Elisabet Plg,Suka susah cari ojek daerah sni tapi lumayan terbantu,0.9986841082572937,2022-02-21 02:09:50,4.37.2,"Translated(src=id, dest=en, text=b'It's hard to find a motorbike taxi in this area but it's quite helpful', pronunciation=b'It's hard to find a motorbike taxi in this area but it's quite helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9986841082572937}]"
makelarkodok.garage,mantap banyak promo tapi sayang saya tidak bs mencairkan uang dari saldo gopay,0.9471525549888611,2022-04-14 04:55:32,4.37.2,"Translated(src=id, dest=en, text=great, lots of promos but unfortunately I can't withdraw money from my Gopay balance', pronunciation=great, lots of promos but unfortunately I can't withdraw money from my Gopay balance', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9471525549888611}]"
Lidya Oppo,Sangat membantu,0.9994805455207825,2022-04-14 05:02:07,4.37.2,"Translated(src=id, dest=en, text=b'Very helpful', pronunciation=b'Very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994805455207825}]"
Yenti Yuliani,Mempermudah kebutuhan dan kegiatanku sehari hari,0.9932716488838196,2022-04-03 13:14:18,4.37.2,"Translated(src=id, dest=en, text=b Makes my daily needs and activities easier', pronunciation=b Makes my daily needs and activities easier', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9932716488838196}]"
Rita Hendrati,Baik,0.9986165761947632,2022-04-08 01:43:30,4.37.2,"Translated(src=id, dest=en, text=b'Okay', pronunciation=b'Okay', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9986165761947632}]"
Wang Wang,Mantap,0.9997685551643372,2022-04-03 14:07:03,4.37.2,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Tri Rochmayanti,Cara aktifin gopaylater gmn y,0.924370527267456,2022-02-21 00:52:59,4.37.2,"Translated(src=id, dest=en, text=How to activate gopaylater, pronunciation=How to activate gopaylater, extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.924370527267456}]"
Gimin harmawan,Bagus,0.9998444318771362,2022-05-03 03:50:19,4.37.2,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
mipan Channel,Tiap abis ujan mau ujan deres apa cuma gerimis pasti ga dapet driver buat gosend apa buat goride,0.9964798092842102,2022-05-02 14:10:53,4.37.2,"Translated(src=id, dest=en, text=Every time it rains, whether it's heavy rain or just drizzling, you won't have a driver for gosend or goride.', pronunciation=Every time it rains, whether it's heavy rain or just drizzling, you won't have a driver for gosend or goride.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9964798092842102}]"
Yanuari Harefa,Selalu ada jalan,0.9979902505874634,2022-04-03 15:37:11,4.37.2,"Translated(src=id, dest=en, text=There is always a way', pronunciation=There is always a way', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9979902505874634}]"
anang ardian,Mantap,0.9997685551643372,2022-05-03 03:16:34,4.37.2,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Chalief Ku,Bagus,0.9998444318771362,2022-05-03 02:59:49,4.37.2,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Siti Khoiriyah,Kereeeeennnn,0.9755281805992126,2022-04-08 03:52:34,4.37.2,"Translated(src=id, dest=en, text=b'Kereeeeennnn', pronunciation=b'Kereeeeennnn', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9755281805992126}]"
Dwi Untoro,Ok,0.9989097118377686,2022-02-20 23:17:57,4.37.2,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Safir Adis Adiwitya,omaga ,0.8188748359680176,2022-08-07 07:43:02,4.37.2,"Translated(src=id, dest=en, text=b'omaga', pronunciation=b'omaga', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.8188748359680176}]"
Ridho Maulana,Bagus,0.9998444318771362,2022-04-03 15:23:13,4.37.2,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Nurdin Dwiki,Baik mudah menggunakan aplikasi,0.999426007270813,2022-04-13 16:10:59,4.37.2,"Translated(src=id, dest=en, text=b'Good easy to use app', pronunciation=b'Good easy to use app', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.999426007270813}]"
Yesi Mailinza,Harga terlalu mahal,0.9994483590126038,2022-05-03 02:06:28,4.37.2,"Translated(src=id, dest=en, text=b'Price is too expensive', pronunciation=b'Price is too expensive', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9994483590126038}]"
Ritma Leli,bagus,0.9998444318771362,2022-08-03 14:11:57,4.37.2,"Translated(src=id, dest=en, text=b'good', pronunciation=b'good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Haris Widjiantoro,Oke,0.9986165761947632,2022-02-20 23:28:52,4.37.2,"Translated(src=id, dest=en, text=b'Okay', pronunciation=b'Okay', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9986165761947632}]"
Risqoon SP,Ok,0.9989097118377686,2022-05-12 18:26:58,4.37.2,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Meyli Hanawati,Sangat sangat membantu saya kerjasama yang bagus God bless gojeg,0.9997162222862244,2022-02-20 23:38:53,4.37.2,"Translated(src=id, dest=en, text=Very very helpful for me, good cooperation, God bless Gojek', pronunciation=Very very helpful for me, good cooperation, God bless Gojek', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997162222862244}]"
Edward Tok,Okeey bnget,0.9997555613517761,2022-02-21 00:01:35,4.37.2,"Translated(src=id, dest=en, text=b'Really OK', pronunciation=b'Really OK', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997555613517761}]"
