userName,content,score,at,appVersion,text,label,sentiment
Adi Sanjay,Banyak bug tiap masuk tbtb gabisa,0.9996547698974609,2022-05-09 11:27:24,4.42.2,"Translated(src=id, dest=en, text=b'There are a lot of bugs every time you log in but it can't work', pronunciation=b'There are a lot of bugs every time you log in but it can't work', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9996547698974609}]"
Arief Sandhy,Bagus pertahankan bonus bonus yang ada,0.9994478821754456,2022-06-06 14:25:09,4.42.2,"Translated(src=id, dest=en, text=b'Good, maintain existing bonuses', pronunciation=b'Good, maintain existing bonuses', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994478821754456}]"
Martini,Oke makasih gojek,0.9995204210281372,2022-04-30 05:24:24,4.42.2,"Translated(src=id, dest=en, text=b'Okay, thanks Gojek', pronunciation=b'Okay, thanks Gojek', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9995204210281372}]"
Adi Prasetiyo,Oke banget Terima kasih,0.9998395442962646,2022-04-30 05:17:26,4.42.2,"Translated(src=id, dest=en, text=b'Very OK, thank you', pronunciation=b'Very OK, thank you', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998395442962646}]"
Sukron Hadi,Sangat membantu dikehidupan kita sehari hari,0.9998186230659485,2022-08-03 04:39:58,4.42.2,"Translated(src=id, dest=en, text=Very helpful in our daily life', pronunciation=Very helpful in our daily life', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998186230659485}]"
Acep Slamet Riyadi,Semoga tetap jadi transportasi andalan masyarakat,0.9985260963439941,2022-04-30 04:59:09,4.42.2,"Translated(src=id, dest=en, text=""Hopefully it will continue to be the community's mainstay transportation"", pronunciation=""Hopefully it will continue to be the community's mainstay transportation"", extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9985260963439941}]"
NITA ANGGRA HENI,Udah jarang dapet voucher Bintang 2 aja,0.974901020526886,2022-08-26 04:20:12,4.42.2,"Translated(src=id, dest=en, text=b'It's rare to get a 2 Star voucher', pronunciation=b'It's rare to get a 2 Star voucher', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.974901020526886}]"
irwan Pis,Mantap,0.9997685551643372,2022-06-15 06:48:20,4.42.2,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Wati Sudarwati,Pelayanan nya memuaskan,0.9997742772102356,2022-08-03 04:43:06,4.42.2,"Translated(src=id, dest=en, text=b'The service is satisfactory', pronunciation=b'The service is satisfactory', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997742772102356}]"
Eliza Ratna Sari,Sangat membantu cari makan saat lagi rebahan,0.9937282800674438,2022-08-26 04:21:43,4.42.2,"Translated(src=id, dest=en, text=Very helpful for finding food when lying down, pronunciation=Very helpful for finding food when lying down, extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9937282800674438}]"
Jagat Presisi,Mantap,0.9997685551643372,2022-04-30 04:50:41,4.42.2,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
THOHIR WIJAYA,Bagus,0.9998444318771362,2022-06-06 07:01:48,4.42.2,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
HENDRA SUBEKTI,Good,0.9998444318771362,2022-05-12 05:13:31,4.42.2,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Nina Vania,Terbaik,0.9991961121559143,2022-07-03 22:03:14,4.42.2,"Translated(src=id, dest=en, text=b'Best', pronunciation=b'Best', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9991961121559143}]"
fitri ismalia,Ok banget,0.999703586101532,2022-05-12 05:07:03,4.42.2,"Translated(src=id, dest=en, text=b'Very OK', pronunciation=b'Very OK', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.999703586101532}]"
Du Rojat,Drivernya jangan yang jauh yang dekat aja banyak yang nganggur terus kasih bonus lah buat mereka yang sudah berjuang mati matian dijalan berkat mereka go patner bisa dikenal dan digunakan sampai sekarang,0.9985746145248413,2022-05-12 05:00:04,4.42.2,"Translated(src=id, dest=en, text=b'Don't let the drivers who are far away or close by, many of them are unemployed, continue to give bonuses to those who have fought tooth and nail on the road, thanks to them, Go Partners can be known and used to this day', pronunciation=b'Don't let the drivers who are far away or close by, many of them are unemployed, continue to give bonuses to those who have fought tooth and nail on the road, thanks to them, Go Partners can be known and used to this day', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9985746145248413}]"
Abizar Putra,15 Agustus 2022 baru di update  Tgl 2 sep mau masuk suruh update lagi ,0.9843287467956543,2022-09-02 07:24:47,4.42.2,"Translated(src=id, dest=en, text=b'15 August 2022 just updated. On September 2, I want to come in, tell me to update again', pronunciation=b'15 August 2022 just updated. On September 2, I want to come in, tell me to update again', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9843287467956543}]"
Alex Zulkarnain,GOJEK MEMBUAT SALDOKU HABIS AKU TF BOTAKS,0.980283796787262,2022-05-12 04:57:59,4.42.2,"Translated(src=id, dest=en, text=b'GOJEK MAKES MY BALANCE ENDED I'M TF BOTAKS', pronunciation=b'GOJEK MAKES MY BALANCE ENDED I'M TF BOTAKS', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.980283796787262}]"
Rahmah Fathiyah,OYY GOJEK KENAPA UDAH JARANG NGASI PROMO GORIDE LAGI SIE PADAHL GUE LAGI BUTUH BANGETT PLISS LAH YEE,0.7151819467544556,2022-06-06 06:09:28,4.42.2,"Translated(src=id, dest=en, text=BOYY GOJEK WHY I RARELY GIVE YOU GORIDE PROMOTIONS ANYMORE SIE PADAHL I NEED IT REALLY PLEASE PLISS YEE', pronunciation=BOYY GOJEK WHY I RARELY GIVE YOU GORIDE PROMOTIONS ANYMORE SIE PADAHL I NEED IT REALLY PLEASE PLISS YEE', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.7151819467544556}]"
ayu wandira,Aplikasi nya bagus digunakan,0.9994159936904907,2022-08-11 06:53:47,4.42.2,"Translated(src=id, dest=en, text=b'The application is good to use', pronunciation=b'The application is good to use', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994159936904907}]"
satria wilopo,Ok,0.9989097118377686,2022-06-09 09:38:34,4.42.2,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Mochamad Noor,Terlalu sering update kalo nggak diupdate aplikasi sulit digunakan Makin ke sini makain jelek layanan aplikasinya,0.9996356964111328,2022-04-30 05:40:11,4.42.2,"Translated(src=id, dest=en, text=Too frequent updates, if you don't update the application, it's difficult to use. The more you come here, the worse the application service becomes.', pronunciation=Too frequent updates, if you don't update the application, it's difficult to use. The more you come here, the worse the application service becomes.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9996356964111328}]"
nucie ajje,Pokkai,0.767338216304779,2024-01-09 06:06:51,4.42.2,"Translated(src=id, dest=en, text=b'Pokkai', pronunciation=b'Pokkai', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.767338216304779}]"
Sulas Tri,Pokoknya gojek membantu sekali,0.9990168809890747,2022-05-12 09:22:12,4.42.2,"Translated(src=id, dest=en, text=b'Anyway, Gojek really helps', pronunciation=b'Anyway, Gojek really helps', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9990168809890747}]"
Bunny Goth,Eh gojek lg buru driver main kabur batalin aja saya lg buru nunggu lama gada alesan tbtb di batalin niat kerja ga si,0.9997244477272034,2022-04-30 06:01:54,4.42.2,"Translated(src=id, dest=en, text=b'Hey, Gojek is in a hurry, the driver is running away, just cancel it, I'm in a hurry, I've been waiting for a long time, there's no reason, TBTB, I'm canceling my intention to work, aren't I?, pronunciation=b'Hey, Gojek is in a hurry, the driver is running away, just cancel it, I'm in a hurry, I've been waiting for a long time, there's no reason, TBTB, I'm canceling my intention to work, aren't I?, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9997244477272034}]"
Abdur Rohim,Good,0.9998444318771362,2022-08-03 03:36:54,4.42.2,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Vivi Baitarani,Lebih baik kek dulu deh kalo urusan gofood  cari drivernya dulu baru ke resto  drpd di phpin makanan sedang disiapkan tapi ujung2nya gak ada driver yg mau pick up  Mengsedih hati ini kena PHP beberapa x  urusan perut sensitif Bosquuuuue,0.9984887838363647,2022-04-30 05:55:52,4.42.2,"Translated(src=id, dest=en, text=b'It's better, if you're going to gofood, look for a driver first and then go to the restaurant instead of phpin. The food is being prepared but in the end there's no driver who wants to pick up. It's sad that I've had PHP several times, it's a sensitive stomach problem, Bossquuuuue', pronunciation=b'It's better, if you're going to gofood, look for a driver first and then go to the restaurant instead of phpin. The food is being prepared but in the end there's no driver who wants to pick up. It's sad that I've had PHP several times, it's a sensitive stomach problem, Bossquuuuue', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9984887838363647}]"
Kiki emelia,Mantap,0.9997685551643372,2022-04-30 05:55:45,4.42.2,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Asep Deni Herdiyanto,mantaff,0.7205432057380676,2022-06-09 09:27:18,4.42.2,"Translated(src=id, dest=en, text=b'mantaff', pronunciation=b'mantaff', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.7205432057380676}]"
nurhaida Nababan,pengirimannya cepat,0.9996138215065002,2024-01-09 10:50:30,4.42.2,"Translated(src=id, dest=en, text=fast delivery', pronunciation=fast delivery', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9996138215065002}]"
tanzilia yulan,Agak kecewa dg gojek sekrg Ongkir lebih mahal Dan biaya aplikasinya jg dinaikin terus,0.9741835594177246,2022-05-09 11:22:55,4.42.2,"Translated(src=id, dest=en, text=I'm a bit disappointed with Gojek now. Postage is more expensive and the application fees are also continuing to increase', pronunciation=I'm a bit disappointed with Gojek now. Postage is more expensive and the application fees are also continuing to increase', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9741835594177246}]"
AhmadZainuri Progety,Bagus itu ajalah saran gua trima kasih Salam dari gajah  ku,0.9998230338096619,2022-05-12 07:07:14,4.42.2,"Translated(src=id, dest=en, text=That's good, that's my suggestion, thank you. Greetings from my elephant', pronunciation=That's good, that's my suggestion, thank you. Greetings from my elephant', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998230338096619}]"
Eko Supriadi,Josss,0.9664207100868225,2022-04-29 08:52:45,4.42.2,"Translated(src=id, dest=en, text=b'Josss', pronunciation=b'Josss', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9664207100868225}]"
Nur Iskandar,Skrg nyekek abis yamau pesen gofood kek beli 2 dapat 1  jadi malas order makanan online lagi biaya bungkus restoran lah padahal ke snaa kita ga pernah kena biaya bungkus biaya jasa aplikasi lah pdhl udh pakek kuota ntar balas nya cuman janji manis aja  bangkek,0.9988790154457092,2022-04-28 04:08:13,4.42.2,"Translated(src=id, dest=en, text=b'Now I'm so frustrated that I want to order Gofood, buy 2 get 1, so I'm too lazy to order food online and the restaurant wrap fees are even worse, even though we've never been charged there, app service fees, even though we've already used the quota, the reply is just sweet promises, bro', pronunciation=b'Now I'm so frustrated that I want to order Gofood, buy 2 get 1, so I'm too lazy to order food online and the restaurant wrap fees are even worse, even though we've never been charged there, app service fees, even though we've already used the quota, the reply is just sweet promises, bro', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9988790154457092}]"
Dede Johani,bagus,0.9998444318771362,2022-06-15 07:45:30,4.42.2,"Translated(src=id, dest=en, text=b'good', pronunciation=b'good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Azhar Rizqi,Gakjadi ngambek karena udah ada makasih gojek,0.983902633190155,2022-04-30 05:38:16,4.42.2,"Translated(src=id, dest=en, text=Don't get cranky because you already have it, thanks to Gojek', pronunciation=Don't get cranky because you already have it, thanks to Gojek', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.983902633190155}]"
Rizki,Problem is fix Thanks gojek,0.9872955679893494,2022-05-12 07:41:58,4.42.2,"Translated(src=id, dest=en, text=Problem is fixed Thanks gojek', pronunciation=Problem is fixed Thanks gojek', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9872955679893494}]"
Qothrun Cha,Very good,0.9998596906661987,2022-08-03 04:06:37,4.42.2,"Translated(src=id, dest=en, text=b Very good', pronunciation=b Very good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998596906661987}]"
Aep Pirman,Fayleter saya ko di blokir,0.9992087483406067,2022-05-12 07:30:03,4.42.2,"Translated(src=id, dest=en, text=b'Why is my Fayleter blocked', pronunciation=b'Why is my Fayleter blocked', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9992087483406067}]"
Arqhan Mahabah,mantap,0.9994410872459412,2022-08-28 13:33:42,4.42.2,"Translated(src=id, dest=en, text=b'steady', pronunciation=b'steady', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994410872459412}]"
Lusiana Wismandari,Oke,0.9986165761947632,2022-04-30 07:29:10,4.42.2,"Translated(src=id, dest=en, text=b'Okay', pronunciation=b'Okay', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9986165761947632}]"
Tusmiyati Badran0608,Sippp,0.9615224003791809,2022-06-08 10:48:15,4.42.2,"Translated(src=id, dest=en, text=b'Sippp', pronunciation=b'Sippp', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9615224003791809}]"
Dewayu Putri,bagusssss banyak promo diskon,0.9491928815841675,2022-08-25 15:55:15,4.42.2,"Translated(src=id, dest=en, text=b'goodssss lots of discount promos', pronunciation=b'goodssss lots of discount promos', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9491928815841675}]"
Leo Shandi,Kok tidak bisa login dengan no hp barukendala terus,0.9991187453269958,2022-05-13 05:14:18,4.42.2,"Translated(src=id, dest=en, text=b'How come I can't log in with my new cellphone number? Keep having problems', pronunciation=b'How come I can't log in with my new cellphone number? Keep having problems', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9991187453269958}]"
Eka Putra rayya,Gojek di perbaiki Kadang pesan makanan ny di mana di kirim ny alamat managak sesuai map,0.9996577501296997,2022-04-30 09:48:54,4.42.2,"Translated(src=id, dest=en, text=b'Gojek is being repaired. Sometimes where you order food it's delivered but the address doesn't match the map', pronunciation=b'Gojek is being repaired. Sometimes where you order food it's delivered but the address doesn't match the map', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9996577501296997}]"
Ozii Ganzx,Ga bisa beli makanan apk rusak gambar nya ga ada awokwokawok,0.9955581426620483,2022-04-29 07:34:38,4.42.2,"Translated(src=id, dest=en, text=b'Can't buy food the apk is broken the picture doesn't have awokwokawok', pronunciation=b'Can't buy food the apk is broken the picture doesn't have awokwokawok', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9955581426620483}]"
