userName,content,score,at,appVersion,text,label,sentiment
Farid Maulana,Driver pada sibuk semua,0.9989503026008606,2022-02-06 23:34:20,4.34.1,"Translated(src=id, dest=en, text=b'Drivers are all busy', pronunciation=b'Drivers are all busy', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9989503026008606}]"
Nazril ilham,Halo saya mau complainsaya dpt vocer 90 prsn gocar protec tpi drivernya gak ada yang maualasanya kejauhanini gmna percuma kalo ada vocer,0.999500036239624,2021-12-23 03:18:50,4.34.1,"Translated(src=id, dest=en, text=Hello, I want to complain. I got a 90 percent Gocar Protect voucher but none of the drivers want to, because it's far away. How is it useless if there is a voucher?, pronunciation=Hello, I want to complain. I got a 90 percent Gocar Protect voucher but none of the drivers want to, because it's far away. How is it useless if there is a voucher?, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.999500036239624}]"
Diane Oroh,Baik,0.9986165761947632,2022-04-29 07:37:01,4.34.1,"Translated(src=id, dest=en, text=b'Okay', pronunciation=b'Okay', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9986165761947632}]"
Armafar widyantono,I THINK APK IS A VERY GOOD,0.9997654557228088,2022-11-22 09:55:59,4.34.1,"Translated(src=id, dest=en, text=b'I THINK APK IS A VERY GOOD', pronunciation=b'I THINK APK IS A VERY GOOD', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997654557228088}]"
Elvi Yuliati,Pelayanan cepat,0.9991244673728943,2021-12-23 03:08:35,4.34.1,"Translated(src=id, dest=en, text=Fast service', pronunciation=Fast service', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9991244673728943}]"
Venia Sifa,Makin males pake ini aplikasi gara gara drivernya  MANJA  Susah banget cari driver BANYAK ALASAN BANYAK MAUNYA Dia yang ga bisa disuruh kami yang cancel ,0.9995157718658447,2021-12-23 03:06:51,4.34.1,"Translated(src=id, dest=en, text=b'I'm getting more and more lazy about using this application because the drivers are MANJA. It's really hard to find a driver. MANY REASONS MANY WANT He who can't be told by us to cancel', pronunciation=b'I'm getting more and more lazy about using this application because the drivers are MANJA. It's really hard to find a driver. MANY REASONS MANY WANT He who can't be told by us to cancel', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9995157718658447}]"
Syuqron GanZ,Gojek Sekarang Jadi Gk Jelas Masa Aku Mau Order Makanan Yang 53Rb Malah Jadi 71Rb Makan Untung Banget Kamu Gojek Mau Pergi Haji Kah,0.9736671447753906,2022-04-17 06:49:25,4.34.1,"Translated(src=id, dest=en, text=Gojek is now unclear, when I want to order food that costs 53 thousand, it turns out to be 71 thousand. You're really lucky, Gojek. Want to go on Hajj?, pronunciation=Gojek is now unclear, when I want to order food that costs 53 thousand, it turns out to be 71 thousand. You're really lucky, Gojek. Want to go on Hajj?, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9736671447753906}]"
Nurmanurmanurma Tristanti,Sangat bagus dan membantu dalam setiap keperlauan perjalanan dlm kota,0.9998606443405151,2022-09-01 06:43:33,4.34.1,"Translated(src=id, dest=en, text=Very good and helpful in every need for traveling in the city', pronunciation=Very good and helpful in every need for traveling in the city', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998606443405151}]"
tenker bolang cellebes,Ok amanah,0.9963799118995667,2021-12-23 03:03:02,4.34.1,"Translated(src=id, dest=en, text=b'Ok trust', pronunciation=b'Ok trust', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9963799118995667}]"
azeez abdul,good,0.9998444318771362,2021-12-23 03:01:59,4.34.1,"Translated(src=id, dest=en, text=b'good', pronunciation=b'good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Muhammad Ammarrizki,Kenapa promo gabisa dipakeekk di akun sayaa,0.9986796975135803,2021-12-23 03:01:31,4.34.1,"Translated(src=id, dest=en, text=Why can't I use the promo on my account?, pronunciation=Why can't I use the promo on my account?, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9986796975135803}]"
ahmed bahri,Boleh lah,0.9997311234474182,2022-02-07 01:21:25,4.34.1,"Translated(src=id, dest=en, text=b'That's OK', pronunciation=b'That's OK', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997311234474182}]"
Safa Heni,bantu banget untuk custumer,0.9995507597923279,2022-02-07 01:34:16,4.34.1,"Translated(src=id, dest=en, text=very helpful for customers', pronunciation=very helpful for customers', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9995507597923279}]"
Rokhimah shin,Masalah saat hujan Sulit bgt gmn itu,0.9993869066238403,2021-12-23 03:25:37,4.34.1,"Translated(src=id, dest=en, text=b'Problems when it rains How difficult it is', pronunciation=b'Problems when it rains How difficult it is', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9993869066238403}]"
Helmy Tra,mantap,0.9994410872459412,2021-12-23 03:30:21,4.34.1,"Translated(src=id, dest=en, text=b'steady', pronunciation=b'steady', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994410872459412}]"
Jumattasan WS,cepat tepat dan higienis,0.998221218585968,2021-12-23 03:31:51,4.34.1,"Translated(src=id, dest=en, text=b'fast, precise and hygienic', pronunciation=b'fast, precise and hygienic', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.998221218585968}]"
KARSA,Loading trus gk selesai Padahal Internet lancar Pake aplikasi lain lancar,0.9984943866729736,2021-12-23 03:45:47,4.34.1,"Translated(src=id, dest=en, text=b'Loading doesn't finish even though the internet is running smoothly using other applications smoothly', pronunciation=b'Loading doesn't finish even though the internet is running smoothly using other applications smoothly', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9984943866729736}]"
ade ratnasari,Tolong ya gojek ini kbiasaan kalau ada promo di car selalu susah dapat driver  Kita pesan brtti kita butuh cepet ada urusan  Tolong dong diperbaiki  Mndingan ga usah ada promo klo ujungnya susah dpet driver nya  Sklinya dapet di lma lamain untuk jln nyaa Pdahal sya pngguna setia gojek Tpi klo msalah car sya kecewa Terimakasih,0.9989776611328125,2021-12-23 03:54:46,4.34.1,"Translated(src=id, dest=en, text=b'Please, Gojek, this is a habit, if there is a promotion on the car, it is always difficult to get a driver. We order because we need it quickly, we have something to do. Please fix it. It would be better if there is no promotion if it ends up being difficult to get a driver. Sometimes it takes a long time for the road to turn on, even though I am a loyal user. gojek But if there is a problem with the car I will be disappointed Thank you, pronunciation=[[]], extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9989776611328125}]"
Muhtadin Muhtadin,Sangat membantu,0.9994805455207825,2022-02-06 14:16:51,4.34.1,"Translated(src=id, dest=en, text=b'Very helpful', pronunciation=b'Very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994805455207825}]"
Sherly An-Najwa,The best,0.9998281002044678,2021-12-23 03:52:33,4.34.1,"Translated(src=id, dest=en, text=be the best', pronunciation=be the best', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998281002044678}]"
Fathan Fathimah dan Fachriyah World,Sangat bermanfaat semoga bisa menambahkan bonus untuk driver,0.9961844086647034,2021-12-23 03:47:05,4.34.1,"Translated(src=id, dest=en, text=b'Very useful, hopefully it can add bonuses for drivers', pronunciation=b'Very useful, hopefully it can add bonuses for drivers', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9961844086647034}]"
Riyan Andika,Aplikasi super lemot padahal signal kuat,0.9993072748184204,2021-12-23 03:45:52,4.34.1,"Translated(src=id, dest=en, text=Super slow application even though the signal is strong', pronunciation=Super slow application even though the signal is strong', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9993072748184204}]"
Reza 01,Respon cepat,0.9985995888710022,2022-02-06 14:58:51,4.34.1,"Translated(src=id, dest=en, text=Quick response', pronunciation=Quick response', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9985995888710022}]"
Hermawan Adi nugroho,Mantep puas banget,0.9995587468147278,2022-04-29 05:52:13,4.34.1,"Translated(src=id, dest=en, text=b'Very satisfied', pronunciation=b'Very satisfied', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9995587468147278}]"
Penyeduh Biasa,KLAIM DI WEBSITE,0.9841607213020325,2021-12-23 03:32:02,4.34.1,"Translated(src=id, dest=en, text=b'CLAIM ON THE WEBSITE', pronunciation=b'CLAIM ON THE WEBSITE', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9841607213020325}]"
Karyati Nofipasari,Mau ganti nomer susah bgt udh 8 recovery code dikirm masih ga bisa juga,0.9997499585151672,2021-12-23 03:42:21,4.34.1,"Translated(src=id, dest=en, text=I want to change the number, it's very difficult, I've sent 8 recovery codes and it still doesn't work.', pronunciation=I want to change the number, it's very difficult, I've sent 8 recovery codes and it still doesn't work.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9997499585151672}]"
Pengguna Google,Enak naik indriver dari pada gojek,0.9952223896980286,2022-04-29 06:05:48,4.34.1,"Translated(src=id, dest=en, text=b'It's better to ride an Indriver than a Gojek', pronunciation=b'It's better to ride an Indriver than a Gojek', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9952223896980286}]"
Novi Hrp,Pelayanan makin ok lahbintang 4 dlu kali ya,0.9984269142150879,2021-12-23 03:40:48,4.34.1,"Translated(src=id, dest=en, text=b'Service is getting better, 4 stars first time, OK', pronunciation=b'Service is getting better, 4 stars first time, OK', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9984269142150879}]"
Edy Wahyu,mas nya Ramah dan bagus cara nyetirnya,0.9998205304145813,2021-12-23 03:36:57,4.34.1,"Translated(src=id, dest=en, text=The b'mas is friendly and drives well', pronunciation=The b'mas is friendly and drives well', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998205304145813}]"
Rafly putra Pratama,Perfect,0.9998335838317871,2021-12-23 03:34:04,4.34.1,"Translated(src=id, dest=en, text=b'Perfect', pronunciation=b'Perfect', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998335838317871}]"
fhanie Fhanie,Disuruh update Mulu kecewa bgtmending maxim murah,0.9995995163917542,2022-08-09 17:21:06,4.34.1,"Translated(src=id, dest=en, text=b'I was told to update Mulu, I was really disappointed, it would have been better if Maxim was cheap', pronunciation=b'I was told to update Mulu, I was really disappointed, it would have been better if Maxim was cheap', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9995995163917542}]"
Nurmaya Soleha,Susah bngtt buat di update yg baru p,0.9996505975723267,2022-08-10 02:20:40,4.34.1,"Translated(src=id, dest=en, text=b'It's really hard to update the new one p', pronunciation=b'It's really hard to update the new one p', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9996505975723267}]"
islamiati dolan,Kenapa kalo ada masalah penanganannya lama Padahal lagi butuh banget,0.9973600506782532,2021-12-23 05:45:57,4.34.1,"Translated(src=id, dest=en, text=b'Why does it take so long to handle a problem even though it really needs it', pronunciation=b'Why does it take so long to handle a problem even though it really needs it', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9973600506782532}]"
Nani Widyawati,Good job,0.9998437166213989,2021-12-23 09:09:06,4.34.1,"Translated(src=id, dest=en, text=b'Good job', pronunciation=b'Good job', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998437166213989}]"
Dedy Mahariza,Ok,0.9989097118377686,2021-12-23 08:27:58,4.34.1,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Nabila Quway,keren,0.9991068243980408,2021-12-23 08:20:28,4.34.1,"Translated(src=id, dest=en, text=b'cool', pronunciation=b'cool', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9991068243980408}]"
Sri Siti Koentari,Baik dan tertib serta nyaman,0.9998468160629272,2021-12-23 08:14:06,4.34.1,"Translated(src=id, dest=en, text=b'Good, orderly and comfortable', pronunciation=b'Good, orderly and comfortable', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998468160629272}]"
Stevan Chandra,Lebih jelek daripada Grab orderan dicancel bukan nya dicariin mitra pengganti malah didiemin ga ada notif pula,0.9998075366020203,2021-12-23 08:09:31,4.34.1,"Translated(src=id, dest=en, text=b'Worse than Grab, the order was canceled, instead of looking for a replacement partner, it was left, there was no notification either', pronunciation=b'Worse than Grab, the order was canceled, instead of looking for a replacement partner, it was left, there was no notification either', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9998075366020203}]"
Caca Dharren,Good memuaskan Gojek,0.9997909665107727,2021-12-23 08:07:19,4.34.1,"Translated(src=id, dest=en, text=b'Good satisfies Gojek', pronunciation=b'Good satisfies Gojek', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997909665107727}]"
aris sandi,terimaksih atas pelayananya,0.9998261332511902,2021-12-23 08:02:48,4.34.1,"Translated(src=id, dest=en, text=Thank you for service', pronunciation=Thank you for service', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998261332511902}]"
Fajar Ramadhan,Bagus jarang ada promonya,0.9896837472915649,2021-12-23 08:02:08,4.34.1,"Translated(src=id, dest=en, text=b'Good there are rarely any promotions', pronunciation=b'Good there are rarely any promotions', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9896837472915649}]"
Sholihan Arief,Siiip,0.9936962723731995,2021-12-23 08:01:33,4.34.1,"Translated(src=id, dest=en, text=b'Yep', pronunciation=b'Yep', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9936962723731995}]"
Suherman Wahab,Top,0.9960929751396179,2021-12-23 07:54:15,4.34.1,"Translated(src=id, dest=en, text=b'Top', pronunciation=b'Top', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9960929751396179}]"
Bintang Atala,Gojek asuu pin gopay dah bener tapi salah muluu anjg,0.9990856647491455,2021-12-23 07:36:21,4.34.1,"Translated(src=id, dest=en, text=Gojek asu Gopay pin is correct but it's always wrong anj', pronunciation=Gojek asu Gopay pin is correct but it's always wrong anj', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9990856647491455}]"
Dullah Saputra,Sangat membantu,0.9994805455207825,2022-02-06 05:53:53,4.34.1,"Translated(src=id, dest=en, text=b'Very helpful', pronunciation=b'Very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994805455207825}]"
Rifki Arselani,Aplikasi yang sangat bagus Lengkap menunya Gampang penggunaannya Maju terus GoJek,0.9991194605827332,2021-12-23 07:27:17,4.34.1,"Translated(src=id, dest=en, text=b'Very good application. Complete menu. Easy to use. Keep going GoJek', pronunciation=b'Very good application. Complete menu. Easy to use. Keep going GoJek', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9991194605827332}]"
Saras Panggabean,Kecewa bngat SMa driver gojek saya udh pesan 10 kali semua nya di batalin pdhl hnya dari pasar Senen ke Sunter jaya harga nya juga GK murah kok tapi sya di batalin SMA driver nya udah 10 orng yg btlin saya,0.9989664554595947,2021-12-23 07:26:26,4.34.1,"Translated(src=id, dest=en, text=b'I'm really disappointed that my Gojek driver's high school has ordered 10 times, all of them have been canceled, even though it's only from Senen market to Sunter Jaya, the price isn't cheap, but I've canceled the driver's high school and I've already had 10 people ask me.', pronunciation=b'I'm really disappointed that my Gojek driver's high school has ordered 10 times, all of them have been canceled, even though it's only from Senen market to Sunter Jaya, the price isn't cheap, but I've canceled the driver's high school and I've already had 10 people ask me.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9989664554595947}]"
