userName,content,score,at,appVersion,text,label,sentiment
imam bonjoL,banyakin promo gosend nya,0.9968324303627014,2023-05-21 15:06:57,4.67.1,"Translated(src=id, dest=en, text=b'more gosend promos', pronunciation=b'more gosend promos', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9968324303627014}]"
agus Algusni,Auto bintang 1 ya jek tolong dong balikin lg versi yg dulu awal NADIM MAKARIM pegang versi skarang cuman numpang NYENDER doang para drivernya,0.939613401889801,2023-05-21 03:16:48,4.67.1,"Translated(src=id, dest=en, text=b'Auto has 1 star, sir, please bring back the previous version. NADIM MAKARIM is holding the current version, he only rides with NYENDER for the drivers.', pronunciation=b'Auto has 1 star, sir, please bring back the previous version. NADIM MAKARIM is holding the current version, he only rides with NYENDER for the drivers.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.939613401889801}]"
Street Fighter,Samgat mmbntu,0.9994805455207825,2023-05-19 04:48:43,4.67.1,"Translated(src=id, dest=en, text=b'Very helpful', pronunciation=b'Very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994805455207825}]"
bocah epep,SEMOGA BERKAH,0.9995569586753845,2023-05-20 16:57:32,4.67.1,"Translated(src=id, dest=en, text=b'GET BLESSINGS', pronunciation=b'GET BLESSINGS', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9995569586753845}]"
Kuswandi Arifin,Mantab,0.9997685551643372,2023-08-23 14:08:55,4.67.1,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Husni Hrp392,lokasi driver tidak tampak keberadaannya,0.9996077418327332,2023-05-24 05:34:37,4.67.1,"Translated(src=id, dest=en, text=b'driver location not visible', pronunciation=b'driver location not visible', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9996077418327332}]"
Made Duarta,Cepat lancar jaya,0.9990180730819702,2023-05-19 04:38:51,4.67.1,"Translated(src=id, dest=en, text=b'Fast and smooth running', pronunciation=b'Fast and smooth running', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9990180730819702}]"
Nurul Aini,Bagus,0.9998444318771362,2023-05-23 04:43:28,4.67.1,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Ketut Adiyana,Bagus,0.9998444318771362,2023-05-20 13:48:55,4.67.1,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Firman Seti,Mau tranfer aja susah banget padahal udah plus masih aja nggk bisa buat tranfer,0.9995521903038025,2023-05-20 03:01:21,4.67.1,"Translated(src=id, dest=en, text=It's really difficult to make a transfer even though you've added it and you still can't make the transfer.', pronunciation=It's really difficult to make a transfer even though you've added it and you still can't make the transfer.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9995521903038025}]"
PengagumRahasia,pasang titik udah sesuai tiba pas di pesan titik antarnya berubah jadi jauh banget ngga bisa di batalin tapi untung bisa share lok drivernya tapi ongkirnya nglebihin harga barangnya,0.9898629188537598,2023-05-21 08:29:59,4.67.1,"Translated(src=id, dest=en, text=The installation point was correct, it arrived just as I ordered, the delivery point changed so it was very far, it couldn't be canceled, but fortunately, I was able to share the location with the driver, but the postage was too high for the price of the goods.', pronunciation=The installation point was correct, it arrived just as I ordered, the delivery point changed so it was very far, it couldn't be canceled, but fortunately, I was able to share the location with the driver, but the postage was too high for the price of the goods.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9898629188537598}]"
Surya Adinata,Membantu banget,0.9994805455207825,2023-05-19 12:04:54,4.67.1,"Translated(src=id, dest=en, text=b'Very helpful', pronunciation=b'Very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994805455207825}]"
ELL YT,Fitur ga guna ga tersedia layanan cotumer service di aplikasinya sekian banyak transaksi ga sama sekali memberi ke untungan bagi usernya cuma promo promo belanja yang harus mengeluarkan uang juga,0.99969482421875,2023-05-18 12:13:30,4.67.1,"Translated(src=id, dest=en, text=The feature is useless, there is no customer service available in the application, so many transactions do not provide any benefit to the user at all, only shopping promotions require spending money too.', pronunciation=The feature is useless, there is no customer service available in the application, so many transactions do not provide any benefit to the user at all, only shopping promotions require spending money too.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.99969482421875}]"
OPERANIME Hehe,Tolol modus pengen dapet duit denda dari gopay later Ga ada notif buat ngingetin transaksi paylater di tokped bayar harus pake saldo gopay atau pake bca lu mikir lah gak semua pake bca tot ada yang bayar dari dll Ribet anjir gak bisa ya bayarnya dari tokped aja Jadi males pake gopay lagi Cuma gara2 lupa bayar kena denda hampir 100 padahal gw nunggu2 notif pembayaran duit mah udah ada sumpah gak wort it Hati2 aja lu semua yang pake gopay later Heh gojek lu benerin sistem lu,0.9988792538642883,2023-05-18 12:22:23,4.67.1,"Translated(src=id, dest=en, text=b'Stupid mode of wanting to get fine money from GoPay later. There's no notification to remind you about paylater transactions on Tokped. You have to pay with GoPay balance or use BCA. Think about it, not everyone uses BCA, but some of them pay from etc. It's complicated and you can't just pay from Tokped. So I'm too lazy to use GoPay anymore. Just because I forgot to pay I got a fine of almost 100 even though I was waiting for the notification of payment of the money, there was already an oath that it wasn't worth it. Just be careful, all of you who use GoPay later. Heh, Gojek, you can fix your system', pronunciation=[[]], extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9988792538642883}]"
Yudha Munib,Ribet harus aup date ke gopay plus ga bisa transfer ke bank garagara gagal update mau ambil iang sendiri aja kayak mau pinjaman online,0.9993680119514465,2023-05-22 10:05:49,4.67.1,"Translated(src=id, dest=en, text=b'It's complicated having to update GoPay plus I can't transfer to the bank because it failed to update, I just want to take it myself, like I want an online loan', pronunciation=b'It's complicated having to update GoPay plus I can't transfer to the bank because it failed to update, I just want to take it myself, like I want an online loan', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9993680119514465}]"
Wiryanto Tebet,Local transportation,0.8256293535232544,2023-05-20 04:48:22,4.67.1,"Translated(src=id, dest=en, text=b'Local transportation', pronunciation=b'Local transportation', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.8256293535232544}]"
Eman Sulaeman,Sistem tai anjingmaling duit custumer sama drivermemetongi duit layayanan,0.9925814867019653,2023-12-11 11:18:05,4.67.1,"Translated(src=id, dest=en, text=The dog tag system steals customer money and the driver keeps the service money', pronunciation=The dog tag system steals customer money and the driver keeps the service money', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9925814867019653}]"
Fahri Ahmad,Keren banget,0.9997124075889587,2023-05-07 05:57:32,4.66.1,"Translated(src=id, dest=en, text=b'Very cool', pronunciation=b'Very cool', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997124075889587}]"
irpanbachtiar bachtiar,Sangat baik,0.9998596906661987,2023-05-24 09:01:23,4.66.1,"Translated(src=id, dest=en, text=b'Very good', pronunciation=b'Very good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998596906661987}]"
LILA 17,sangat membantu  terimasih  semoga slalu sukses,0.9998486042022705,2023-05-01 06:37:37,4.66.1,"Translated(src=id, dest=en, text=very helpful, thank you, good luck always', pronunciation=very helpful, thank you, good luck always', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998486042022705}]"
Qilby Yuriansyah,Good ,0.9998444318771362,2023-08-29 16:09:15,4.66.1,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Reza Septyan,Layanan bantuan semua dijawab sama bot mau keluhan harus bolak balik email tidak dibalas nomor telepon pun tidak ada di tampilkan Hapus data tidak bisa tidak ada pertanggung jawaban terhadap privacy pengguna kalah sama ovo jenis data yg dikumpulkan tidak dapat diminta juga tapi data pengguna malah dijual ke banyak pihak termasuk data KTP Perusahaan indonesia tapi data pengguna Indonesia diobral murah Sampah,0.9979269504547119,2023-05-03 11:54:29,4.66.1,"Translated(src=id, dest=en, text=b'The help service is all answered by bots, if you want to complain, you have to email back and forth, the telephone number is not answered, the phone number is not displayed, you can't delete data, there is no responsibility for user privacy, the same as OVO, the type of data collected cannot be requested either, but user data is instead sold to many parties including Indonesian company ID card data but Indonesian user data is on sale for cheap rubbish', pronunciation=[[]], extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9979269504547119}]"
Yusran Yasin,Keren sangat membantu,0.9996482133865356,2023-05-06 13:36:52,4.66.1,"Translated(src=id, dest=en, text=b'Cool, very helpful', pronunciation=b'Cool, very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9996482133865356}]"
Rifky Aldi,turunkan harga perjalanan,0.9984184503555298,2023-06-10 14:32:56,4.66.1,"Translated(src=id, dest=en, text=b'lower travel prices', pronunciation=b'lower travel prices', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9984184503555298}]"
Roni Aron,Jaya terus gojek,0.9943830966949463,2023-05-22 21:01:46,4.66.1,"Translated(src=id, dest=en, text=b'Jaya keep gojek', pronunciation=b'Jaya keep gojek', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9943830966949463}]"
Lidya Husnita,Ok,0.9989097118377686,2023-05-22 21:08:41,4.66.1,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Rangers Hitam,Keren,0.9991068243980408,2023-09-13 10:46:19,4.66.1,"Translated(src=id, dest=en, text=b'Cool', pronunciation=b'Cool', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9991068243980408}]"
Eka Damayanti,Aplikasi kaleng2,0.6738185286521912,2023-09-18 14:39:03,4.66.1,"Translated(src=id, dest=en, text=b'Can2 application', pronunciation=b'Can2 application', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.6738185286521912}]"
Ferdy Gese,Tolong dong drivernya suruh jaga kebersihan  masa mobil bau ga enak  udah kesekian kalinya saya dapet driver yang mobilnya bau,0.9992455244064331,2023-05-26 00:47:10,4.66.1,"Translated(src=id, dest=en, text=Please tell the driver to keep it clean when the car smells bad. This is the umpteenth time I've had a driver whose car smells bad.', pronunciation=Please tell the driver to keep it clean when the car smells bad. This is the umpteenth time I've had a driver whose car smells bad.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9992455244064331}]"
wawan shetiawan,Sangat mengecewakan sekali gopay sama gofoodnya,0.9997310042381287,2023-05-06 13:51:36,4.66.1,"Translated(src=id, dest=en, text=b'Very disappointing gopay with Gofood', pronunciation=b'Very disappointing gopay with Gofood', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9997310042381287}]"
Tiki Cililin,Tetap terbaik teraman dan ternyaman dari apk pesaing,0.9970843195915222,2023-05-28 00:45:41,4.66.1,"Translated(src=id, dest=en, text=Stay the best safest and most convenient than competitors' apk, pronunciation=Stay the best safest and most convenient than competitors' apk, extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9970843195915222}]"
Jazz Pippo,Top,0.9960929751396179,2023-05-28 01:05:40,4.66.1,"Translated(src=id, dest=en, text=b'Top', pronunciation=b'Top', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9960929751396179}]"
Frengky Setiawan,makin gk ngotak mau pesen makan aj biaya aplikasinya 5rb,0.9807717204093933,2023-05-28 05:43:09,4.66.1,"Translated(src=id, dest=en, text=The more you don't have to worry about ordering food, the application fee is 5 thousand.', pronunciation=The more you don't have to worry about ordering food, the application fee is 5 thousand.', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9807717204093933}]"
Solihat Soo,Smoga dibaca dan dibales Ini kenapa ya fitur gomart nya sekrang gak bisa dipake setiap mau order barang selalu muncul mau order lokasi berbeda Boleh tapi harus kosongkan kerangjang Sedangkan lokasinya sesuai titik dan di sekitar rumah saya banyak market dan kenapa sekarang gak bisa pilih marketnya tolong penjelasan nya ya,0.9758070111274719,2023-05-03 11:45:39,4.66.1,"Translated(src=id, dest=en, text=b'Hopefully you will read and reply. This is why you can't use the Gomart feature now. Every time you want to order an item it always appears if you want to order in a different location. Yes, but you have to empty the basket. Meanwhile, the location is according to the point and around my house there are lots of markets and why can't you choose the market now? Please that's the explanation, okay?, pronunciation=[[]], extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9758070111274719}]"
Irsan Maulana,makasih buat aplikasi ini sudah membatu,0.9998472929000854,2023-05-23 02:16:05,4.66.1,"Translated(src=id, dest=en, text=Thank you for this application, it has helped, pronunciation=Thank you for this application, it has helped, extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998472929000854}]"
Indra Prayogo,Saya sudah 2 kali ini transfer ke bank status diproses memunggu 2 hari akhirnya saldo dikembalikan sudah cukup saya dibeginikan Pindah ewwalet lebih baik,0.9968158602714539,2023-05-01 00:48:45,4.66.1,"Translated(src=id, dest=en, text=b'I have transferred twice to the bank, the status is processed, I waited 2 days, finally the balance was returned, it was enough, I was told this, moving to ewwalet is better', pronunciation=b'I have transferred twice to the bank, the status is processed, I waited 2 days, finally the balance was returned, it was enough, I was told this, moving to ewwalet is better', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9968158602714539}]"
cah yadi,Saya pesan goCAR  kemudian pengemudi hampir sampai saya chat kasih tau posisi saya Pas saya klik kirim malah terpesan baru lagi  saya jd ga enak sma pengemudi nya  saya bingung kok bs gtu ,0.9977025389671326,2023-05-07 05:38:28,4.66.1,"Translated(src=id, dest=en, text=b'I ordered GoCAR then the driver was almost there, I chatted and told him my position. When I clicked send, I ordered again, and I didn't feel comfortable with the driver. I was confused, how could it do that?, pronunciation=b'I ordered GoCAR then the driver was almost there, I chatted and told him my position. When I clicked send, I ordered again, and I didn't feel comfortable with the driver. I was confused, how could it do that?, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9977025389671326}]"
Moch Haris Anshori -Big Boss-,Mantap,0.9997685551643372,2023-05-24 08:55:05,4.66.1,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Vierus,Selama ini saya gak pernah kecewaterima kasih,0.9992582201957703,2023-05-22 21:02:50,4.66.1,"Translated(src=id, dest=en, text=So far I have never been disappointed, thank you', pronunciation=So far I have never been disappointed, thank you', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9992582201957703}]"
