userName,content,score,at,appVersion,text,label,sentiment
Apri 123,Aneh prasaan saya menggunakan Gopay sewajarnya tpi pas saya mau menggunakan kembali tibatiba Gopay keBlokir Mana masih ada Saldonya lagi karena hal ini saya merasa dirugikan,0.9974506497383118,2021-11-25 06:06:31,4.32.1,"Translated(src=id, dest=en, text=It's strange that I used Gopay properly, but when I wanted to use it again, suddenly Gopay was blocked and there was still balance because of this, I felt disadvantaged.', pronunciation=It's strange that I used Gopay properly, but when I wanted to use it again, suddenly Gopay was blocked and there was still balance because of this, I felt disadvantaged.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9974506497383118}]"
Jujuk Aja,Praktis,0.9951454997062683,2021-11-24 00:37:49,4.32.1,"Translated(src=id, dest=en, text=b'Practical', pronunciation=b'Practical', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9951454997062683}]"
Amey Meymoy,Upgrade gopay pluss Tapi gg bisa terus Karena kartu id pernah di gunakan padahal perasaan saya belum pernah upgrade ke goplus Parah,0.9942637085914612,2021-11-25 06:12:46,4.32.1,"Translated(src=id, dest=en, text=Upgrade GoPay Plus but can't continue because the ID card has never been used even though I feel like I've never upgraded to Goplus. Worse', pronunciation=Upgrade GoPay Plus but can't continue because the ID card has never been used even though I feel like I've never upgraded to Goplus. Worse', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9942637085914612}]"
Asti Julianti,Developer aplikasi gojek tolong ditingkatkan lagi ya karena tiap gosend kadang titik tidak sesuai padahal sudah difavoritkan dan sudah sering gosend sehari berkali kali Jadinya kadang driver menyalahkan customer padahal yg eror aplikasinya Sampe sering debat sama driver nya,0.976244330406189,2021-11-25 06:18:17,4.32.1,"Translated(src=id, dest=en, text=b'Gojek application developers, please improve it again, because every gosend sometimes the point doesn't match even though it has been favored and has been gosend many times a day. So sometimes the driver blames the customer even though the application is the one who has the error. So they often argue with the driver', pronunciation=b'Gojek application developers, please improve it again, because every gosend sometimes the point doesn't match even though it has been favored and has been gosend many times a day. So sometimes the driver blames the customer even though the application is the one who has the error. So they often argue with the driver', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.976244330406189}]"
Dede Rozy,Is the best,0.999833345413208,2021-11-24 00:53:59,4.32.1,"Translated(src=id, dest=en, text=b'Is the best', pronunciation=b'Is the best', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.999833345413208}]"
Sketsa Channel,makasih gojek udah kasih Banyak diskon,0.999715268611908,2021-11-25 06:18:33,4.32.1,"Translated(src=id, dest=en, text=b'thank you Gojek for giving lots of discounts', pronunciation=b'thank you Gojek for giving lots of discounts', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.999715268611908}]"
Aqus Ardiansyah,Mantul,0.5578256249427795,2021-11-25 06:19:03,4.32.1,"Translated(src=id, dest=en, text=b'Mantul', pronunciation=b'Mantul', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.5578256249427795}]"
Life Story,Fast tapi biaya aplikasi terbilang mahal,0.9974536299705505,2022-01-16 04:39:33,4.32.1,"Translated(src=id, dest=en, text=b'Fast but the application fee is quite expensive', pronunciation=b'Fast but the application fee is quite expensive', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9974536299705505}]"
Hadi Kurnia,Bagus,0.9998444318771362,2021-11-25 06:19:04,4.32.1,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Gamma Surya,Goood,0.9998444318771362,2021-11-25 06:21:30,4.32.1,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Dewi Sari lubis,Baik,0.9986165761947632,2021-11-24 00:43:50,4.32.1,"Translated(src=id, dest=en, text=b'Okay', pronunciation=b'Okay', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9986165761947632}]"
Asty Istiqomah,Sangat terbantu dalam pengiriman,0.998675525188446,2021-11-23 23:20:39,4.32.1,"Translated(src=id, dest=en, text=b'Very helpful in delivery', pronunciation=b'Very helpful in delivery', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.998675525188446}]"
Joyce Margareth Sitta,Suka n baik,0.9998711347579956,2021-11-23 23:17:12,4.32.1,"Translated(src=id, dest=en, text=b'Like and good', pronunciation=b'Like and good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998711347579956}]"
Karima Ramli,bagus,0.9998444318771362,2021-11-23 23:14:48,4.32.1,"Translated(src=id, dest=en, text=b'good', pronunciation=b'good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Yusri Indra Nasution,Nyaman senang aman,0.9998600482940674,2021-11-23 16:23:53,4.32.1,"Translated(src=id, dest=en, text=b'Comfortable happy safe', pronunciation=b'Comfortable happy safe', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998600482940674}]"
Rizky Fadhilah,Tolong dong untuk upgrade gopay plus gagal Mulu disini tertera KTP burampadahal hp saya ga jelek jelek amat saya coba di Selfi kamera biasa nggak blurburem tapi kenapa kalo di aplikasi gopay nya burem Mulu ya padahal cahaya cukup tolong dong secepatnya benerin,0.9986592531204224,2021-11-23 17:38:25,4.32.1,"Translated(src=id, dest=en, text=b'Please upgrade GoPay plus it's failing, Mulu, here it says the KTP is blurry, even though my cellphone isn't that bad, it's really bad. I tried it on a selfie with a normal camera, it's not blurry, but why is it blurry in the GoPay app, Mulu, even though there's enough light, please fix it as soon as possible', pronunciation=b'Please upgrade GoPay plus it's failing, Mulu, here it says the KTP is blurry, even though my cellphone isn't that bad, it's really bad. I tried it on a selfie with a normal camera, it's not blurry, but why is it blurry in the GoPay app, Mulu, even though there's enough light, please fix it as soon as possible', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9986592531204224}]"
Rudi ankar,Mantapp,0.9997685551643372,2021-11-23 17:38:17,4.32.1,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Yunita Ariyanti,Aplikasi udah di update tetp aja gak keluar menu cupa loading terus Harusnya lebih di perhatikan yaa  Kalau kaya gini jadi males pakainya,0.9965580105781555,2021-11-23 17:33:40,4.32.1,"Translated(src=id, dest=en, text=b'The application has been updated but the menu won't come up and it keeps loading. You should pay more attention. If it's like this, you won't be able to use it', pronunciation=b'The application has been updated but the menu won't come up and it keeps loading. You should pay more attention. If it's like this, you won't be able to use it', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9965580105781555}]"
Rendiy Adoy,Mantap,0.9997685551643372,2021-11-23 17:26:14,4.32.1,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Rizky Madin,Bagus,0.9998444318771362,2021-11-23 16:48:59,4.32.1,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Maria Malau,Coba jelaskan apa alasan gopay saya di blokir Utang tak berbayar atau telat bayar Coba jelaskan jangan kayak setan pancabut nyawa kalianmalah akun gojek saya pun ga bisa login Dasar karya anak ingusan,0.9984531402587891,2021-11-23 16:25:57,4.32.1,"Translated(src=id, dest=en, text=b'Try to explain why my GoPay was blocked. Unpaid debt or late payment. Try to explain, don't be like the devil who takes your life, even my Gojek account can't be logged in. The work of a snotty child', pronunciation=b'Try to explain why my GoPay was blocked. Unpaid debt or late payment. Try to explain, don't be like the devil who takes your life, even my Gojek account can't be logged in. The work of a snotty child', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9984531402587891}]"
Faiz Arya Penangsang,Bagus si cuma berat banget ni aplikasi Bisa ga khusu gopay dibikin aplikasi terpisah,0.9988096952438354,2021-11-23 16:24:50,4.32.1,"Translated(src=id, dest=en, text=b'It's good, but this application is really heavy. Can you make a separate application specifically for GoPay?', pronunciation=b'It's good, but this application is really heavy. Can you make a separate application specifically for GoPay?', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9988096952438354}]"
joen Hirosima,Bermanfaat sekali,0.9994669556617737,2021-11-25 07:07:59,4.32.1,"Translated(src=id, dest=en, text=b'Very useful', pronunciation=b'Very useful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994669556617737}]"
Muhammad DIVA,Cacat,0.9980408549308777,2021-11-23 16:15:36,4.32.1,"Translated(src=id, dest=en, text=b'Disabled', pronunciation=b'Disabled', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9980408549308777}]"
Eljohn Matheos,Tepat waktu,0.9608598351478577,2021-11-23 17:55:58,4.32.1,"Translated(src=id, dest=en, text=b'On time', pronunciation=b'On time', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9608598351478577}]"
Nelly Fransiany,Good,0.9998444318771362,2021-11-25 07:08:46,4.32.1,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Muhammad (salahudin),Ok,0.9989097118377686,2021-11-25 07:12:16,4.32.1,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Asep Hendra,1000  Aplikasi Sangat Membantu masyarakat,0.9991942048072815,2021-11-23 16:09:23,4.32.1,"Translated(src=id, dest=en, text=b'1000 Applications Really Help the Community', pronunciation=b'1000 Applications Really Help the Community', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9991942048072815}]"
Iip Ipenk,Mantap,0.9997685551643372,2021-11-23 16:07:47,4.32.1,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
ABDUL HARIS NASUTION,aplikasi masih suka mati sendiri,0.9993647933006287,2021-11-25 07:12:53,4.32.1,"Translated(src=id, dest=en, text=b'apps still like to shut down by themselves', pronunciation=b'apps still like to shut down by themselves', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9993647933006287}]"
AKAS NOVI,Baik bgt pelayanan y,0.9996299743652344,2021-11-23 16:07:04,4.32.1,"Translated(src=id, dest=en, text=b'Very good service y', pronunciation=b'Very good service y', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9996299743652344}]"
lif olif,Kenapa ga ada kode otp masuk di sms padahal nomer benerdiulang berkali2 ttp saja,0.9991763234138489,2021-11-25 07:14:16,4.32.1,"Translated(src=id, dest=en, text=Why is there no OTP code coming in the SMS even though the number is actually repeated over and over again?, pronunciation=Why is there no OTP code coming in the SMS even though the number is actually repeated over and over again?, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9991763234138489}]"
Susi Mulyani,Service bagus tapi sayang tadi sy pesan dapet driver 4x tapi di censel terus,0.9948710203170776,2021-11-25 07:14:40,4.32.1,"Translated(src=id, dest=en, text=b'Good service but unfortunately I ordered the driver 4 times but it keeps getting rejected', pronunciation=b'Good service but unfortunately I ordered the driver 4 times but it keeps getting rejected', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9948710203170776}]"
Early24,Banyakin promo yaaa min,0.5753186941146851,2021-11-23 15:44:42,4.32.1,"Translated(src=id, dest=en, text=b'Lots of promotions, min', pronunciation=b'Lots of promotions, min', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.5753186941146851}]"
Gan gan Nurgani,Aplikasi paling top lah driver nya ramah ramah,0.9966795444488525,2021-11-23 17:53:41,4.32.1,"Translated(src=id, dest=en, text=The top application for driver songs is friendly, pronunciation=The top application for driver songs is friendly, extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9966795444488525}]"
Benediktus Subiyanta,ok,0.9989097118377686,2021-11-25 07:06:18,4.32.1,"Translated(src=id, dest=en, text=b'ok', pronunciation=b'ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Hafsah Sibolga,layanan sangat memuaskan,0.999810516834259,2022-03-28 19:45:07,4.32.1,"Translated(src=id, dest=en, text=b'very satisfying service', pronunciation=b'very satisfying service', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.999810516834259}]"
erlinda chuiimii,Tolong donk ini aplikasi ko jadi ga bisa d andalkan Saya mau pesen gojek tapi ga bisa2 Di cek buat update aplikasi tapi gada update aplikasi sedangkan sinyal saya disini kuat Dan terlihat banyak gojek d sekitar rumah saya Tolong diperbaiki buat kenyamanan bersama Saya update bintang ini kalo udh diperbaiki,0.9902454614639282,2021-11-23 22:22:13,4.32.1,"Translated(src=id, dest=en, text=b'Please, this is an application so I can't rely on it. I want to order a Gojek but I can't. Check it to update the app but there's no app update, even though my signal here is strong and I see lots of Gojeks around my house. Please fix it for your comfort. I'll update this star. if it's been repaired', pronunciation=[[]], extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9902454614639282}]"
sendAljepit,BURUK ketika ingin Mengubah Nomor Lama Ke Nomor Baru Gojek mengalami Masalah yang mengatakan Maaf Ada Kendala sedikit saya ingin Mengubah Nomor lama saya ke nomor baru saya GIMANA CARA NYA setiap saya tekan opsi itu selalu mengatakan begitu  Maaf ada kendala sedikit Kalo buat Aplikasi itu yang Bener,0.9996782541275024,2021-11-23 23:07:46,4.32.1,"Translated(src=id, dest=en, text=b'BAD when you want to change your old number to a new number, Gojek experiences a problem that says Sorry. There's a little problem. I want to change my old number to my new number. HOW TO DO IT Every time I press the option it always says so Sorry, there's a little problem. If you make that application Right', pronunciation=None, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9996782541275024}]"
Th Ade 022,Pelayanan nyah sangat baik,0.9998613595962524,2021-11-25 06:35:01,4.32.1,"Translated(src=id, dest=en, text=b'The service is very good', pronunciation=b'The service is very good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998613595962524}]"
Rkdiamond Store,TOLONG KEPADA PIHAK GOJEK SAYA SUDAH BERKALI PERIFIKASI BUAT AKTIFKAN GOJEK PLUS TAPI GAK BISA PAS FERIPIKASI KTP PADAHAL KTP SYA GUNAKAN BUAT REKENING BISA INI CUMA BUAY GOPAY AJA GAK BISA TOLONGGGGGG WOI PIHK GOJEKKKK,0.9990264177322388,2021-11-23 23:01:39,4.32.1,"Translated(src=id, dest=en, text=b'HELP TO GOJEK I HAVE MANY PERIFICATIONS TO ACTIVATE GOJEK PLUS BUT I CAN'T ACCEPT KTP FERIPATION EVEN THOUGH I USE THE KTP FOR AN ACCOUNT, THIS CAN ONLY BUY GOPAY CAN'T HELPGGGGGG WOI PIHK GOJEKKKK', pronunciation=b'HELP TO GOJEK I HAVE MANY PERIFICATIONS TO ACTIVATE GOJEK PLUS BUT I CAN'T ACCEPT KTP FERIPATION EVEN THOUGH I USE THE KTP FOR AN ACCOUNT, THIS CAN ONLY BUY GOPAY CAN'T HELPGGGGGG WOI PIHK GOJEKKKK', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9990264177322388}]"
Nurjalaela Laela,Ok,0.9989097118377686,2021-11-23 23:00:43,4.32.1,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Nur Yanti,Ok,0.9989097118377686,2022-01-16 06:28:48,4.32.1,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Lavender Tan,Kenapa tampilan tidak tampilan pada menu,0.9982323050498962,2021-11-25 06:39:48,4.32.1,"Translated(src=id, dest=en, text=Why doesn't the display appear in the menu?, pronunciation=Why doesn't the display appear in the menu?, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9982323050498962}]"
