userName,content,score,at,appVersion,text,label,sentiment
Hisyam aidan,Baik,0.9986165761947632,2022-06-17 14:10:08,4.39.2,"Translated(src=id, dest=en, text=b'Okay', pronunciation=b'Okay', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9986165761947632}]"
Elsa Agung Setiana,bagus,0.9998444318771362,2022-06-24 22:38:55,4.39.2,"Translated(src=id, dest=en, text=b'good', pronunciation=b'good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Mr. RUBANGI,Mantab,0.9997685551643372,2022-07-14 05:52:29,4.39.2,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Wijaya Herman,yaaa,0.9848628640174866,2023-01-28 02:24:03,4.39.2,"Translated(src=id, dest=en, text=b'yaaa', pronunciation=b'yaaa', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9848628640174866}]"
Reynaldo Chandra,Gojek memang TOPBGT,0.9480150938034058,2022-06-23 05:28:48,4.39.2,"Translated(src=id, dest=en, text=b'Gojek is TOPBGT', pronunciation=b'Gojek is TOPBGT', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9480150938034058}]"
Nining Suryani,Sy jngn di persulit aplikasi jngn di ganti ganti krna sy srh nginstl lagi ga ngartitolong gojeg sy hilang dr hp,0.997491717338562,2022-06-19 05:57:52,4.39.2,"Translated(src=id, dest=en, text=b'I don't make it difficult for the application, don't change it because I just installed it again and don't understand it, please gojeg, my phone has disappeared from my cellphone', pronunciation=b'I don't make it difficult for the application, don't change it because I just installed it again and don't understand it, please gojeg, my phone has disappeared from my cellphone', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.997491717338562}]"
Supri Yanto,Sangat membantu,0.9994805455207825,2022-11-07 06:39:14,4.39.2,"Translated(src=id, dest=en, text=b'Very helpful', pronunciation=b'Very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994805455207825}]"
Pandu Arya Wirawan,Sudah komplain ke tim cs tp masih di tim terkait padahal cuma duit 30rban bad service,0.9766116738319397,2022-05-17 15:02:58,4.39.2,"Translated(src=id, dest=en, text=b'I've complained to the CS team but I'm still on the related team even though I only got 30 thousand for bad service', pronunciation=b'I've complained to the CS team but I'm still on the related team even though I only got 30 thousand for bad service', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9766116738319397}]"
Salayyubi 66,Ok,0.9989097118377686,2022-07-22 04:51:40,4.39.2,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Ajongkz sahal,bagus sekaleeeee buat pesen apa aja langsung responSangat membantu,0.9990917444229126,2022-07-30 16:51:13,4.39.2,"Translated(src=id, dest=en, text=b'very good for any message, immediate response Very helpful', pronunciation=b'very good for any message, immediate response Very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9990917444229126}]"
Mahendra Agit,ok,0.9989097118377686,2022-07-15 05:46:48,4.39.2,"Translated(src=id, dest=en, text=b'ok', pronunciation=b'ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Des Rizal Ramadhan,Sangat membantu,0.9994805455207825,2022-06-07 11:01:01,4.39.2,"Translated(src=id, dest=en, text=b'Very helpful', pronunciation=b'Very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994805455207825}]"
GEDE WIRAWAN,Mantap,0.9997685551643372,2022-08-05 07:39:09,4.39.2,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Suhani Ni,baik,0.9998444318771362,2023-01-23 06:31:02,4.39.2,"Translated(src=id, dest=en, text=b'good', pronunciation=b'good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Fitri Safitri,Sangat rekomend saat mau pergi tp ga ada yg anter,0.9182714223861694,2022-06-09 06:45:14,4.39.2,"Translated(src=id, dest=en, text=Highly recommended when you want to go but no one will take you, pronunciation=Highly recommended when you want to go but no one will take you, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9182714223861694}]"
Indah Prima,Siip,0.782195508480072,2022-06-23 10:41:09,4.39.2,"Translated(src=id, dest=en, text=b'Siip', pronunciation=b'Siip', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.782195508480072}]"
Orang Sunda,Mantap,0.9997685551643372,2022-06-04 10:14:55,4.39.2,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
erwan laksono,Ok banget,0.999703586101532,2022-08-10 15:52:53,4.39.2,"Translated(src=id, dest=en, text=b'Very OK', pronunciation=b'Very OK', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.999703586101532}]"
Resanko Isnaudhio M,Kirim kode otp yang cepet bangsat,0.8149476051330566,2022-05-07 09:47:24,4.39.2,"Translated(src=id, dest=en, text=b'Send otp code really fast', pronunciation=b'Send otp code really fast', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.8149476051330566}]"
Her man,Uul,0.9802324771881104,2022-05-07 09:56:58,4.39.2,"Translated(src=id, dest=en, text=b'Uul', pronunciation=b'Uul', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9802324771881104}]"
Bang Billy,Aturan dan harganya sangat menyiksa driver,0.7939567565917969,2022-05-20 23:13:47,4.39.2,"Translated(src=id, dest=en, text=b'The rules and prices are very torturous for drivers', pronunciation=b'The rules and prices are very torturous for drivers', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.7939567565917969}]"
esaa asih.,kenapa sekarang kalo pesen nyari drivernya lama bgt ya padahal biasanya engga loh,0.9986716508865356,2022-07-15 09:58:37,4.39.2,"Translated(src=id, dest=en, text=Why does it take so long to find a driver now even though it usually doesn't?, pronunciation=Why does it take so long to find a driver now even though it usually doesn't?, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9986716508865356}]"
H Aswan Cilla,Akurasi maps bagus dan driver juga cepat dan ramah,0.9997959733009338,2023-01-22 01:45:26,4.39.2,"Translated(src=id, dest=en, text=Good map accuracy and fast and friendly drivers', pronunciation=Good map accuracy and fast and friendly drivers', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997959733009338}]"
uty widiyasary,Tolong yaaa buat driver semua kalo sekiranya gak suka sama babu yg booking tuh gak usah di terima jijik bgt gw tiap kali dapet driver yg songong tuh ,0.9940250515937805,2022-07-22 09:21:10,4.39.2,"Translated(src=id, dest=en, text=b'Please, all the drivers, if you don't like the woman who booked you, don't accept it, I'm really disgusted every time I get a rude driver.', pronunciation=b'Please, all the drivers, if you don't like the woman who booked you, don't accept it, I'm really disgusted every time I get a rude driver.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9940250515937805}]"
Naora Jasmine,Suka pakai gojek banyak promo nya,0.980381190776825,2022-07-22 00:33:09,4.39.2,"Translated(src=id, dest=en, text=b'I like using Gojek, lots of promotions', pronunciation=b'I like using Gojek, lots of promotions', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.980381190776825}]"
Ampura Mts,Puaassss,0.9898071885108948,2022-06-19 09:12:07,4.39.2,"Translated(src=id, dest=en, text=b'Puassss', pronunciation=b'Puassss', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9898071885108948}]"
Dewi Suci,Cepat dalam melayani konsumen,0.947116494178772,2022-06-19 09:07:32,4.39.2,"Translated(src=id, dest=en, text=b'Fast in serving customers', pronunciation=b'Fast in serving customers', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.947116494178772}]"
Khoya Hutabarat,sangat membantu di Kala sibuk,0.996253252029419,2022-08-12 09:49:35,4.39.2,"Translated(src=id, dest=en, text=b'very helpful in busy times', pronunciation=b'very helpful in busy times', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.996253252029419}]"
Jaw,Ok,0.9989097118377686,2022-08-06 11:43:17,4.39.2,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Wintolo Sera,Bagus,0.9998444318771362,2022-08-12 10:10:46,4.39.2,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Ayu wandira Ayu wandira,Bagus,0.9998444318771362,2022-07-31 08:28:02,4.39.2,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Roy Boy,Puas,0.9976662397384644,2022-06-19 08:14:12,4.39.2,"Translated(src=id, dest=en, text=b'Satisfied', pronunciation=b'Satisfied', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9976662397384644}]"
achmad sofian,Blm dpt notip nih buat go pinjam nya,0.9947383999824524,2023-07-13 15:01:38,4.39.2,"Translated(src=id, dest=en, text=I haven't got a note yet so I can borrow it', pronunciation=I haven't got a note yet so I can borrow it', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9947383999824524}]"
Sultan Rey Sandi,Aplikasi tolol,0.9997664093971252,2022-07-15 12:04:21,4.39.2,"Translated(src=id, dest=en, text=Stupid app', pronunciation=Stupid app', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9997664093971252}]"
Jevo Popo,promo nya kurang gede,0.9994046688079834,2022-06-19 07:49:58,4.39.2,"Translated(src=id, dest=en, text=b'the promo isn't big enough', pronunciation=b'the promo isn't big enough', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9994046688079834}]"
Nur Fitri,Senang,0.9998466968536377,2022-08-05 09:00:07,4.39.2,"Translated(src=id, dest=en, text=b'Happy', pronunciation=b'Happy', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998466968536377}]"
Ilham Nurdiansyah,Goooddd,0.9777444005012512,2022-07-21 23:27:27,4.39.2,"Translated(src=id, dest=en, text=b'Goooddd', pronunciation=b'Goooddd', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9777444005012512}]"
ibar nizah,Very useful,0.9968909621238708,2022-06-08 02:06:07,4.39.2,"Translated(src=id, dest=en, text=be very useful', pronunciation=be very useful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9968909621238708}]"
Dewi Christina,Mantapppp,0.5244807004928589,2022-06-19 06:17:06,4.39.2,"Translated(src=id, dest=en, text=b'Greatpppp', pronunciation=b'Greatpppp', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.5244807004928589}]"
plendung dung,tolong mitra gojek diperhatikan terkait order fiktifkasihan mereka sering nombok,0.9991949200630188,2022-11-07 15:13:32,4.39.2,"Translated(src=id, dest=en, text=Please pay attention to Gojek partners regarding fictitious orders, it's a shame they often call.', pronunciation=Please pay attention to Gojek partners regarding fictitious orders, it's a shame they often call.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9991949200630188}]"
Rustam Efendi,Sangat membantu,0.9994805455207825,2022-08-06 12:34:32,4.39.2,"Translated(src=id, dest=en, text=b'Very helpful', pronunciation=b'Very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994805455207825}]"
Nabila Aulia Natasya_X-9,ok,0.9989097118377686,2022-08-12 13:53:45,4.39.2,"Translated(src=id, dest=en, text=b'ok', pronunciation=b'ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Manan Pga,mudah dan cepat,0.9946916699409485,2022-08-13 00:38:47,4.39.2,"Translated(src=id, dest=en, text=b easy and fast', pronunciation=b easy and fast', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9946916699409485}]"
Raisya Asyifa,GojekAdalah Suatu Yang sangat membantu Jikalau kita Mau Keluar RumahGak Ada KendaraanNahini jasa Angkut yang Cepat dn PraktisGojekHebaat,0.9991335272789001,2022-07-23 01:30:57,4.39.2,"Translated(src=id, dest=en, text=b'Gojek is something that is very helpful if we want to leave the house and don't have a vehicle. This is a fast and practical transportation service. Gojek is great.', pronunciation=b'Gojek is something that is very helpful if we want to leave the house and don't have a vehicle. This is a fast and practical transportation service. Gojek is great.', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9991335272789001}]"
Dea Suryadinata,Amazingly helpful,0.9997621178627014,2022-06-24 01:38:54,4.39.2,"Translated(src=id, dest=en, text=b'Amazingly helpful', pronunciation=b'Amazingly helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997621178627014}]"
Fajar Huda,pesan gofood hati2 gua kejebak kapok kalo pake gofood,0.9990973472595215,2022-11-06 00:05:40,4.39.2,"Translated(src=id, dest=en, text=b'Order GoFood, be careful, I'll get stuck if I use GoFood', pronunciation=b'Order GoFood, be careful, I'll get stuck if I use GoFood', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9990973472595215}]"
Iful Iful,Makin mudah,0.8481037616729736,2022-06-18 18:14:14,4.39.2,"Translated(src=id, dest=en, text=b'It's getting easier', pronunciation=b'It's getting easier', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.8481037616729736}]"
Suhaedi Lex,Mantap,0.9997685551643372,2022-07-31 14:57:14,4.39.2,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
arumi kids channel,Sangat membantu dalam kehidupan saya,0.9995028972625732,2022-08-05 04:46:21,4.39.2,"Translated(src=id, dest=en, text=b'Very helpful in my life', pronunciation=b'Very helpful in my life', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9995028972625732}]"
rian dai lami,More better Thank you for your services,0.9992924928665161,2022-08-12 22:31:00,4.39.2,"Translated(src=id, dest=en, text=b'More better Thank you for your service', pronunciation=b'More better Thank you for your service', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9992924928665161}]"
Fahrur Rosi,Pelayanan baik,0.9997969269752502,2022-08-01 06:52:04,4.39.2,"Translated(src=id, dest=en, text=b'Good service', pronunciation=b'Good service', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997969269752502}]"
ahmad fauzi,Nice,0.9997404217720032,2022-06-18 13:55:43,4.39.2,"Translated(src=id, dest=en, text=b'Nice', pronunciation=b'Nice', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997404217720032}]"
Deni Aristiandi,Sangat membantu sekali,0.9994805455207825,2022-07-23 06:30:48,4.39.2,"Translated(src=id, dest=en, text=b'Very helpful', pronunciation=b'Very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994805455207825}]"
Sandri Tea,Perbaiki system ngblasnya donkmasa ada biasa aplikasi Dari dulu ga pernah diperbaiki,0.9952418804168701,2022-06-04 16:12:34,4.39.2,"Translated(src=id, dest=en, text=b'Fix the system, it's not flashing, but there are usually applications that haven't been repaired in the past', pronunciation=b'Fix the system, it's not flashing, but there are usually applications that haven't been repaired in the past', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9952418804168701}]"
Kris Wahyudi,Gojekmemudahkan segala urusan bayar membayar Good dah,0.9997245669364929,2022-08-13 00:24:03,4.39.2,"Translated(src=id, dest=en, text=Gojek makes everything easy to pay Good day', pronunciation=Gojek makes everything easy to pay Good day', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997245669364929}]"
Adji Sella,Kasih bintang 2aja deh aplikasinya nggk masuk diakal masa kita mau pesen makanan harus byar aplikasi apa lgi klo GORIDE nya lgi rme behhh ongkosnya nggk kira2malah skrng saya nyari goridea ja susah nya minta ampun udh 30 mnit nungguin nggk da2,0.9987296462059021,2022-04-28 11:47:57,4.39.2,"Translated(src=id, dest=en, text=b'Just give me 2 stars, the app doesn't make sense when we want to order food, what app do we have to pay for, if the GORIDE is still rme, the fare doesn't matter, in fact, now I'm looking for GORIDEA, it's so hard, I'm sorry, I've been waiting for 30 minutes, no way.', pronunciation=b'Just give me 2 stars, the app doesn't make sense when we want to order food, what app do we have to pay for, if the GORIDE is still rme, the fare doesn't matter, in fact, now I'm looking for GORIDEA, it's so hard, I'm sorry, I've been waiting for 30 minutes, no way.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9987296462059021}]"
